x,y,dt,obstructed,visable
1.0666292901370549,0.7555512752022964,0.0083898810116807,1.0,1.0
1.0669897085055275,0.7562233940049671,0.008478827992803417,1.0,1.0
1.0666622881379637,0.756120915124926,0.00813717300479766,1.0,1.0
1.0665530760951405,0.7561139055442682,0.0085386160062626,1.0,1.0
1.0668807101138635,0.7561351835198247,0.008351204000064172,1.0,1.0
1.066732069672722,0.7555577546300327,0.008231710002291948,1.0,1.0
1.0666108868239612,0.7567716000037317,0.008397961995797232,1.0,1.0
1.0666108868239612,0.7567716000037317,0.007723044996964745,1.0,0.0
1.0666108868239612,0.7567716000037317,0.007909827996627428,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008380308994674124,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008298664994072169,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008253879001131281,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008413319999817759,1.0,0.0
1.0666108868239612,0.7567716000037317,0.00857145999907516,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008138042001519352,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008480969001539052,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008142474995111115,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008366135996766388,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008529643004294485,1.0,0.0
1.0666108868239612,0.7567716000037317,0.008527421989128925,1.0,0.0
1.0657113022079479,0.757625768712259,0.008851336999214254,1.0,1.0
1.0657113188757237,0.7576261167160308,0.008466439991025254,1.0,1.0
1.0658019624258035,0.7576318168017796,0.008178221003618091,1.0,1.0
1.0657113022079479,0.757625768712259,0.00841751899861265,1.0,1.0
1.0654393629078103,0.7576084252023215,0.008472699002595618,1.0,1.0
1.0657112892057474,0.7576253516224958,0.008172055997420102,1.0,1.0
1.065529986292662,0.7576138464460204,0.008367776987142861,1.0,1.0
1.0657595904547055,0.7582893002488822,0.008463937003398314,1.0,1.0
1.0682885637928907,0.7574838993854666,0.008191300003090873,1.0,1.0
1.0656206552334533,0.7576201378079183,0.008236004010541365,1.0,1.0
1.0656206422312526,0.7576197207181552,0.00845514600223396,1.0,1.0
1.0663709557718883,0.7573772248838357,0.00834877799206879,1.0,1.0
1.0672635280508074,0.7574700525942875,0.008853179999277927,1.0,1.0
1.0672247742637149,0.7565988269465296,0.007831732989870943,1.0,1.0
1.066335972351624,0.7563963712390275,0.008327800998813473,1.0,1.0
1.066335972351624,0.7563963712390275,0.008336491999216378,1.0,1.0
1.0672248945758567,0.756497715203725,0.00848783900437411,1.0,1.0
1.0672635280508074,0.7574700525942875,0.008170266009983607,1.0,1.0
1.0672247701393165,0.7565987740894515,0.008180042001185939,1.0,1.0
1.0674992409751005,0.7565177678766575,0.008647057999041863,1.0,1.0
1.0681144846648545,0.7566054615314708,0.008160387995303608,1.0,1.0
1.0658019467317414,0.7576313647885743,0.008339086998603307,1.0,1.0
1.0657112997572467,0.7576257338842336,0.008476344999508001,1.0,1.0
1.0658714111346639,0.7569752285543234,0.00814784099929966,1.0,1.0
1.0657112892057474,0.7576253516224958,0.008261484996182844,1.0,1.0
1.065680567192823,0.7569632638533644,0.008579867004300468,1.0,1.0
1.0656206612339814,0.7576201035044614,0.008156284995493479,1.0,1.0
1.0657595958679296,0.7582893736714793,0.008446120991720818,1.0,1.0
1.065680567192823,0.7569632638533644,0.008367535003344528,1.0,1.0
1.0657113022079479,0.757625768712259,0.008444469989626668,1.0,1.0
1.0657298306191152,0.7576268524276393,0.008129092006129213,1.0,1.0
1.0657112997572467,0.7576257338842336,0.008367682006792165,1.0,1.0
1.0654800535337097,0.7582718229962736,0.008438425997155719,1.0,1.0
1.0656641589002895,0.7582829339392991,0.008157602991559543,1.0,1.0
1.0656641589002895,0.7582829339392991,0.007953456006362103,1.0,0.0
1.0656641589002895,0.7582829339392991,0.008074659999692813,1.0,0.0
1.0656641589002895,0.7582829339392991,0.008097107987850904,1.0,0.0
1.0656641589002895,0.7582829339392991,0.008429140987573192,1.0,0.0
1.0656641589002895,0.7582829339392991,0.008289743011118844,1.0,0.0
1.0656641589002895,0.7582829339392991,0.008430367000983097,1.0,0.0
1.0656641589002895,0.7582829339392991,0.008291960999486037,1.0,0.0
1.0656641589002895,0.7582829339392991,0.008254126994870603,1.0,0.0
1.0656641589002895,0.7582829339392991,0.008229555998696014,1.0,0.0
1.0656641589002895,0.7582829339392991,0.00849573100276757,1.0,0.0
1.0656641589002895,0.7582829339392991,0.008845557997119613,1.0,0.0
1.0669657860955655,0.7560822844695396,0.008780278993071988,1.0,1.0
1.0665753657550148,0.7561963640688378,0.008289292003610171,1.0,1.0
1.066834851953963,0.7555642733277353,0.00814921100391075,1.0,1.0
1.0666622990050068,0.7561212067456959,0.008295724997879006,1.0,1.0
1.0667242671624437,0.7556334815565652,0.008618919004220515,1.0,1.0
1.0666970983665787,0.7562976016899168,0.008310153003549203,1.0,1.0
1.0666622822689593,0.7561208316605772,0.008135595009662211,1.0,1.0
1.0666620654591266,0.7562019907410638,0.00862309499643743,1.0,1.0
1.0667138510338439,0.7567015868830859,0.008355295998626389,1.0,1.0
1.065703682197413,0.7572306778255331,0.008070643991231918,1.0,1.0
1.065287926053011,0.7572324064831168,0.008606177012552507,1.0,1.0
1.065703682197413,0.7572306778255331,0.008350685995537788,1.0,1.0
1.066679655045279,0.7562036883218994,0.008012956008315086,1.0,1.0
1.0665186953450259,0.7556202090583156,0.00850657100090757,1.0,1.0
1.0666994503102236,0.7568531651157044,0.008434233997832052,1.0,1.0
1.0668348720307739,0.7555648221044956,0.008326051000040025,1.0,1.0
1.0666970983665787,0.7562976016899168,0.00824904399632942,1.0,1.0
1.0666622822689593,0.7561208316605772,0.008331987002748065,1.0,1.0
1.066732082494597,0.7555580683039489,0.00811670400435105,1.0,1.0
1.0669376572417142,0.7555713801495703,0.008355247002327815,1.0,1.0
1.0669899162876821,0.7561421096361337,0.008306143994559534,1.0,1.0
1.0666622899773288,0.7561210814573491,0.008507821999955922,1.0,1.0
1.0669376572417142,0.7555713801495703,0.008299056004034355,1.0,1.0
1.0664438562060248,0.7561066461109865,0.008440374993369915,1.0,1.0
1.0668348859101318,0.7555650185170757,0.008289011006127112,1.0,1.0
1.0668348859101318,0.7555650185170757,0.007874896007706411,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00801197400141973,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008067463000770658,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008415784992394038,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008374461001949385,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008158390992321074,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008388311995076947,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008365644011064433,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008240112001658417,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008503442993969657,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00833539999439381,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008404922002227977,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008324979004100896,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008234574008383788,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008201183009077795,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008347030001459643,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008438328994088806,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008212271000957116,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008495861999108456,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008282334994873963,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008216807007556781,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008473901005345397,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00831283800653182,1.0,0.0
1.0668348859101318,0.7555650185170757,0.0082127589994343,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008475206006551161,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008288126002298668,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008232581996708177,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00850673699460458,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008341797991306521,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008161010991898365,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008479156997054815,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008267771001555957,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008252068000729196,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00847371200507041,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00827281099918764,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00825733300007414,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008468948013614863,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008235057001002133,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008290080993901938,1.0,0.0
1.0668348859101318,0.7555650185170757,0.0083616100018844,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008362442997167818,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00828309501230251,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008336044003954157,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008371450006961823,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008444920997135341,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008333224992384203,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008303566995891742,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00844186199537944,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008332979006809182,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008231502011767589,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008373392003704794,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00829389799037017,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008214382993173786,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008519120994606055,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008363460001419298,1.0,0.0
1.0668348859101318,0.7555650185170757,0.007995748004759662,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00860742099757772,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00830051299999468,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008282192997285165,1.0,0.0
1.0668348859101318,0.7555650185170757,0.00848201299959328,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008335328006069176,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008349687996087596,1.0,0.0
1.0668348859101318,0.7555650185170757,0.008499813004164025,1.0,0.0
1.099813989052215,0.7579949389916814,0.0087961420067586,1.0,1.0
1.1017680887820733,0.7572740909407171,0.008350417992915027,1.0,1.0
1.1026045058444442,0.7566600301566611,0.008483005993184634,1.0,1.0
1.1042872066330356,0.7560984750899891,0.008201648000977002,1.0,1.0
1.1061132888144432,0.7555454093280961,0.008216997011913918,1.0,1.0
1.1079210223827334,0.7563278127570656,0.00846182600071188,1.0,1.0
1.109952039191871,0.7544495342662151,0.008525709999958053,1.0,1.0
1.1118344682955283,0.7538987789080984,0.008090792005532421,1.0,1.0
1.1145169574958258,0.7520566718947979,0.00858621799852699,1.0,1.0
1.116893370646797,0.7522033693827852,0.008376895988476463,1.0,1.0
1.1182736777174134,0.7517028263117196,0.008055191996390931,1.0,1.0
1.1201772337709288,0.750394329526708,0.00862124799459707,1.0,1.0
1.1213759230638765,0.7491264006431682,0.008327553994604386,1.0,1.0
1.1228749463867251,0.7492846651937493,0.008066409005550668,1.0,1.0
1.1248237882891219,0.7473209908321662,0.008424712010310031,1.0,1.0
1.126557288451833,0.7467535920080044,0.008537796995369717,1.0,1.0
1.1287196606992287,0.7448671886426312,0.008049048003158532,1.0,1.0
1.1328232199001245,0.7435693008552177,0.008622285007731989,1.0,1.0
1.13472229039988,0.7426550298118346,0.008330230004503392,1.0,1.0
1.136589495904924,0.7424448529744827,0.008122102997731417,1.0,1.0
1.1375893183623746,0.7404375073229474,0.00839474200620316,1.0,1.0
1.1385160966862808,0.7402431007358828,0.008524894001311623,1.0,1.0
1.1403717945220422,0.7397131973262401,0.008065374990110286,1.0,1.0
1.14174056844641,0.7388971022698441,0.008660177001729608,1.0,1.0
1.143365578434014,0.7376409032823606,0.00834976699843537,1.0,1.0
1.1442513787000135,0.7376912248268608,0.008425521999015473,1.0,1.0
1.1459500779418124,0.737788747369118,0.008220016999985091,1.0,1.0
1.1468799744863272,0.7369325706582975,0.008391931987716816,1.0,1.0
1.1479433273038735,0.7365525575747405,0.00816561101237312,1.0,1.0
1.1500434683894696,0.7361332310024292,0.007820170998456888,0.0,1.0
1.1508082015344356,0.7360320650207186,0.008436311007244512,0.0,1.0
1.1516338153374783,0.7359246861877748,0.008127884997520596,0.0,1.0
1.152073642086757,0.7358504115331497,0.008464380996883847,0.0,1.0
1.1525281056952243,0.7357048576637474,0.008460860000923276,0.0,1.0
1.1532834869381976,0.7357837723818669,0.008145136991515756,0.0,1.0
1.153673440578626,0.7357599943398059,0.008107703004498035,0.0,1.0
1.1538165780950653,0.7357408269857213,0.008465317005175166,0.0,1.0
1.1543533514412119,0.7357907804756478,0.008301199995912611,0.0,1.0
1.1547430479960765,0.7359324694201776,0.00851567299105227,0.0,1.0
1.1548346430482197,0.7357685673466342,0.008468831001664512,0.0,1.0
1.1548200398261812,0.7357348822658609,0.008008290998986922,0.0,1.0
1.1548436649547646,0.7357804461346208,0.008517048001522198,0.0,1.0
1.1548523901057302,0.7357675896896804,0.008436443007667549,0.0,1.0
1.1548625129389887,0.7357707675611668,0.008164861996192485,0.0,1.0
1.1547995162128362,0.7356644841919953,0.008470144006423652,0.0,1.0
1.154847898030471,0.735792826711469,0.008373882999876514,0.0,1.0
1.1547941173053502,0.7356868926589709,0.008231897008954547,0.0,1.0
1.1548236686094988,0.7357754345657359,0.00838228799693752,0.0,1.0
1.154774222731094,0.7356378800896333,0.008417387012741528,0.0,1.0
1.1547604805593896,0.7357496910183613,0.008166840008925647,0.0,1.0
1.1547347784781703,0.7357107979252266,0.008337142993696034,0.0,1.0
1.1547487761893833,0.7357391006961523,0.008386871006223373,0.0,1.0
1.1547481380127533,0.7356098786318127,0.00813896801264491,0.0,1.0
1.154774332857622,0.7357165819040112,0.008348268005647697,0.0,1.0
1.1548300858164262,0.7357634533464692,0.008629937990917824,0.0,1.0
1.1548282520220814,0.7356580642185815,0.008194753987481818,0.0,1.0
1.1546853191567925,0.7356001953206667,0.008326543000293896,0.0,1.0
1.1547938383540055,0.735628935004839,0.008446460997220129,0.0,1.0
1.1547701750248858,0.7356934473601487,0.008242525000241585,0.0,1.0
1.1547212692795614,0.735739274041774,0.008377759004360996,0.0,1.0
1.1548100589863273,0.7356940600482637,0.008379999999306165,0.0,1.0
1.1548758816881357,0.7355359867581688,0.008219470008043572,0.0,1.0
1.1548066198395972,0.7356984132358318,0.00834041999769397,0.0,1.0
1.15481473801941,0.7356233208457654,0.00843869399977848,0.0,1.0
1.154844132578698,0.7358125746898161,0.008254426997154951,0.0,1.0
1.1548210488200692,0.7358013388915126,0.008369994000531733,0.0,1.0
1.154865804448867,0.7357298681640894,0.008375887002330273,0.0,1.0
1.154737182114102,0.7357532955231565,0.008257349007180892,0.0,1.0
1.1548147488580616,0.7357486872716178,0.008397836005315185,0.0,1.0
1.1547693944499784,0.7357683439623911,0.008321490007801913,0.0,1.0
1.1551991653050855,0.735750873804409,0.00826320999476593,0.0,1.0
1.1573910483321375,0.7358201671222139,0.008330144002684392,0.0,1.0
1.1602430469779137,0.735436313898414,0.00839113000256475,0.0,1.0
1.1638918104253346,0.7347059830502982,0.008304175004013814,0.0,1.0
1.167689604976304,0.7340898254101323,0.008331729011842981,0.0,1.0
1.1718623244992423,0.7332045364804423,0.008373496006242931,0.0,1.0
1.1756769260683249,0.7324409607277805,0.008278533001430333,0.0,1.0
1.179279188702341,0.7317770443936884,0.008361215994227678,0.0,1.0
1.1829855478123716,0.7309734221903992,0.008346962000359781,0.0,1.0
1.186382387288772,0.7303378850506417,0.008321777000674047,0.0,1.0
1.189751966986621,0.7297017995569534,0.008401458995649591,0.0,1.0
1.1930469884311117,0.7288470322526187,0.008276086999103427,0.0,1.0
1.1961079584251222,0.7284588896594988,0.008320840002852492,0.0,1.0
1.1989787069734792,0.727864068400622,0.008394927994231693,0.0,1.0
1.201736283277105,0.7273354688699848,0.008292013997561298,0.0,1.0
1.20449996339027,0.7267024238648713,0.0083152770093875,0.0,1.0
1.2070491701731794,0.7262599394747404,0.008326725990627892,0.0,1.0
1.2094345807882012,0.7256866895516276,0.008345360998646356,0.0,1.0
1.211722999604462,0.7252690684843398,0.008324850001372397,0.0,1.0
1.2139552194633827,0.7248549966132177,0.008344970003236085,0.0,1.0
1.216055819771103,0.7244666328535581,0.008325126997078769,0.0,1.0
1.2178221792285462,0.7240330629692763,0.008322945999680087,0.0,1.0
1.219766311264504,0.7237272024228215,0.008338482002727687,0.0,1.0
1.2212916755852314,0.723269167157867,0.008337986000697128,0.0,1.0
1.2228818098855232,0.7230970351148898,0.00832038201042451,0.0,1.0
1.2240995695876662,0.7228663254427378,0.008436060001258738,0.0,1.0
1.2252329925417211,0.7225816403537834,0.008211766995373182,0.0,1.0
1.2262315000932829,0.7224286561178467,0.00837500300258398,0.0,1.0
1.2272010320688171,0.7222906293730045,0.00831838499289006,0.0,1.0
1.2278261583913006,0.7221190162022447,0.0083120460039936,0.0,1.0
1.2284210711819135,0.7220374523036576,0.008356648992048576,0.0,1.0
1.2288506285766831,0.7220047417204164,0.00843958099721931,0.0,1.0
1.2289422035475421,0.7219946514304063,0.008188317995518446,0.0,1.0
1.2291114788597848,0.7220225187877548,0.008404406005865894,0.0,1.0
1.2291159600864578,0.7220044446649696,0.008298104992718436,0.0,1.0
1.2291989475007443,0.7218515371976112,0.008214692992623895,0.0,1.0
1.2291165162605155,0.7218770218909766,0.0085248030081857,0.0,1.0
1.2292446271416924,0.721987959434432,0.008381692998227663,0.0,1.0
1.2291556247643995,0.7220000301123248,0.00817320600617677,0.0,1.0
1.2291451632626884,0.72191537039701,0.008390824004891329,0.0,1.0
1.2291238509215103,0.7219663387140594,0.008333742007380351,0.0,1.0
1.2290821195738766,0.7219396065465721,0.008278050008811988,0.0,1.0
1.2291159342991853,0.7219389300000937,0.008389733004150912,0.0,1.0
1.2291640990102315,0.7219467067280164,0.008337207997101359,0.0,1.0
1.2291780039549989,0.7219509609425382,0.00825400800385978,0.0,1.0
1.2290752027129244,0.7219555883105603,0.008457219009869732,0.0,1.0
1.2290550983275281,0.7219526389718782,0.00832531000196468,0.0,1.0
1.2292037912838945,0.7218558462292131,0.008138937002513558,0.0,1.0
1.2290870005621994,0.7218857934025426,0.008335834005265497,0.0,1.0
1.229175802501532,0.7219711794527444,0.00851638600579463,0.0,1.0
1.2291194485438366,0.7219338954960126,0.00816805599606596,0.0,1.0
1.22907009259694,0.7220145659470139,0.008574867009883747,0.0,1.0
1.2291782414614383,0.7219310954286386,0.00824161700438708,0.0,1.0
1.2292235247135008,0.7219536994210365,0.008274751002318226,0.0,1.0
1.2289845790112395,0.72191128227655,0.008412999988649972,0.0,1.0
1.2291453071337544,0.7219257262839776,0.008335473990882747,0.0,1.0
1.2291836746501563,0.7218279233301538,0.008253752006567083,0.0,1.0
1.2291002373379687,0.7219053837212993,0.008437387004960328,0.0,1.0
1.229106159408059,0.7219041266977438,0.008286372001748532,0.0,1.0
1.2293000951388964,0.72182285215725,0.008211938009480946,0.0,1.0
1.2291351423192813,0.7218599766235169,0.00847679199068807,0.0,1.0
1.2291093322753022,0.721792180714422,0.008416138996835798,0.0,1.0
1.2291553650403166,0.7218660331328909,0.008188902997062542,0.0,1.0
1.2291083768009572,0.7218508271501427,0.008399755010032095,0.0,1.0
1.2292277202459283,0.7218409072170222,0.008334360012668185,0.0,1.0
1.229237758979214,0.7218696103880538,0.00819062499795109,0.0,1.0
1.2291641907548543,0.7218416914378292,0.008459595002932474,0.0,1.0
1.229093161957921,0.7219177123185493,0.008460241995635442,0.0,1.0
1.2291906649376452,0.7218578763498555,0.008089690993074328,0.0,1.0
1.2290847920774215,0.7218218632706688,0.008466302999295294,0.0,1.0
1.229154203882966,0.7218078509656995,0.008431572001427412,0.0,1.0
1.2290698187857099,0.7218186194312762,0.008098267004243098,0.0,1.0
1.2290213581659557,0.7217608699913394,0.008489162006299011,0.0,1.0
1.229119322301105,0.7217658790943626,0.00834371599194128,0.0,1.0
1.229118114850924,0.7218041790057629,0.008189574000425637,0.0,1.0
1.229115000444844,0.7217954796625429,0.008461787001579069,0.0,1.0
1.2291899862965006,0.7218692327883887,0.008313866012031212,0.0,1.0
1.22919704716193,0.7218000695836905,0.008348435003426857,0.0,1.0
1.229192861432677,0.7218883456100422,0.008324891998199746,0.0,1.0
1.2293467015808461,0.7217812696680415,0.008436885007540695,0.0,1.0
1.2298762391803446,0.7218163689651679,0.008106370994937606,0.0,1.0
1.230079716654332,0.7219155461113435,0.008470776010653935,0.0,1.0
1.2306472116069669,0.7217110586180935,0.008434823990683071,0.0,1.0
1.2299374602251116,0.7218779634169614,0.008736802003113553,1.0,1.0
1.230032344719624,0.7218827277572923,0.008357165002962574,1.0,1.0
1.2304170778098216,0.7213573946626617,0.008327458999701776,1.0,1.0
1.229747680911306,0.7218677362556966,0.00846626001293771,1.0,1.0
1.2304170778098216,0.7213573946626617,0.008058598992647603,1.0,1.0
1.2304169629185089,0.7212519966865573,0.008329086005687714,1.0,1.0
1.2304169629185089,0.7212519966865573,0.008517465001204982,1.0,1.0
1.2303400476836426,0.7225076922837805,0.008315929997479543,1.0,1.0
1.2303400476836426,0.7225076922837805,0.008448159002000466,1.0,1.0
1.2313906097037004,0.7214171371938165,0.008183839003322646,1.0,1.0
1.2303312379123523,0.7219205740346183,0.00839156800066121,1.0,1.0
1.2323737213021435,0.721476763718571,0.008324524009367451,1.0,1.0
1.2323696605842722,0.7213243969050751,0.008433255992713384,1.0,1.0
1.2325879230764787,0.7214901723301229,0.008324886002810672,1.0,1.0
1.2300323312291292,0.721882249605432,0.008205803998862393,1.0,1.0
1.229842571832723,0.7218728682774539,0.008338489002198912,1.0,1.0
1.2300323423343629,0.721882690924039,0.00845537600980606,1.0,1.0
1.2298425775726567,0.7218730890048756,0.008242245996370912,1.0,1.0
1.2299374726135754,0.7218781477425377,0.00827380400733091,1.0,1.0
1.2308316746704853,0.7225159652656454,0.008354404999408871,1.0,1.0
1.229792851523655,0.7225614748737156,0.008348759001819417,1.0,1.0
1.2298924803613587,0.722566477470105,0.008337235994986258,1.0,1.0
1.2299921106580114,0.7225717886875469,0.008322339999722317,1.0,1.0
1.2298425742282995,0.7218729051146358,0.008133403011015616,1.0,1.0
1.2300916626953087,0.7225080714883424,0.008354862991836853,1.0,1.0
1.2299921106796716,0.7225717886958116,0.008568867997382767,1.0,1.0
1.229792854448461,0.7225615136911276,0.008066740003414452,1.0,1.0
1.229842571832723,0.7218728682774539,0.008335163001902401,1.0,1.0
1.229937462631002,0.7218780002580858,0.00860729900887236,1.0,1.0
1.2298425829379565,0.7218733095960611,0.008007248005014844,1.0,1.0
1.2299921156995515,0.7225718660497684,0.008338191008078866,1.0,1.0
1.2296932161854621,0.7225560862940521,0.00837797399435658,1.0,1.0
1.2298425744951147,0.7218729052052923,0.008254917003796436,1.0,1.0
1.2299920963745263,0.7225712865890517,0.008347076989593916,1.0,1.0
1.2299920963745263,0.7225712865890517,0.008081836989731528,1.0,0.0
1.2299920963745263,0.7225712865890517,0.008118719008052722,1.0,0.0
1.2299920963745263,0.7225712865890517,0.008403842992265709,1.0,0.0
1.2297476810241563,0.7218677362927247,0.009000102989375591,1.0,1.0
1.2297476810241563,0.7218677362927247,0.007595800998387858,1.0,0.0
1.2297476810241563,0.7218677362927247,0.00854689400875941,1.0,0.0
1.2296527988226837,0.72186300875649,0.008765102989855222,1.0,1.0
1.2296527988226837,0.72186300875649,0.007681753995711915,1.0,0.0
1.2294630284900152,0.7218531861734545,0.008991509006591514,1.0,1.0
1.229937451536084,0.7218775589434072,0.008146497988491319,1.0,1.0
1.229937451536084,0.7218775589434072,0.007846776992664672,1.0,0.0
1.2298425694474617,0.7218728314442007,0.008981942999525927,1.0,1.0
1.229907166336025,0.7211851444461822,0.008284337003715336,1.0,1.0
1.229907166336025,0.7211851444461822,0.007901222998043522,1.0,0.0
1.2299374442159026,0.7218774483867938,0.0088392439938616,1.0,1.0
1.229792851523655,0.7225614748737156,0.008396283999900334,1.0,1.0
1.2297928373586355,0.7225609728142621,0.008235733999754302,1.0,1.0
1.2297476880096174,0.721868250896837,0.008445565006695688,1.0,1.0
1.2296932161854621,0.7225560862940521,0.008122981002088636,1.0,1.0
1.2299921156995515,0.7225718660497684,0.008413194009335712,1.0,1.0
1.2298425767367265,0.7218729419888457,0.008558948000427336,1.0,1.0
1.2299374629081323,0.721878000352671,0.008321682005771436,1.0,1.0
1.2299921131841962,0.7225718273707276,0.008150100999046117,1.0,1.0
1.2298425582190902,0.721872390084468,0.008468223997624591,1.0,1.0
1.2298425742282995,0.7218729051146358,0.008176007992005907,1.0,1.0
1.2299921252649728,0.7225722908977612,0.008401056998991407,1.0,1.0
1.230091736872725,0.7225767525699784,0.008552509010769427,1.0,1.0
1.2300917455332177,0.7225770230531869,0.00810036199982278,1.0,1.0
1.2297928541683052,0.7225615135959381,0.008178681004210375,1.0,1.0
1.2313949698274589,0.7214169534846065,0.008664986002258956,1.0,1.0
1.2299374652934547,0.7218780371855584,0.008170604007318616,1.0,1.0
1.2304170778098216,0.7213573946626617,0.008353184995939955,1.0,1.0
1.2299374554442737,0.7218778897465263,0.008493802000884898,1.0,1.0
1.231007902414278,0.7216846018555068,0.007601264005643316,0.0,1.0
1.2299154684562645,0.7217518807289048,0.008394086005864665,0.0,1.0
1.2292255213958283,0.7217124027700204,0.008513732012943365,0.0,1.0
1.2291481227475634,0.721695900295954,0.008385106004425324,0.0,1.0
1.2291975305686684,0.7216651202685376,0.008083159002126195,0.0,1.0
1.2290718976699153,0.7217082164218888,0.00849752000067383,0.0,1.0
1.229068239622722,0.7217124556514298,0.00840122600493487,0.0,1.0
1.2291348420444843,0.7216789827428274,0.008188274994608946,0.0,1.0
1.2292527895530823,0.7217198297873505,0.008474535003188066,0.0,1.0
1.2290815234332158,0.7216328315775249,0.008364783992874436,0.0,1.0
1.229192152948066,0.7217369388511499,0.008121289007249288,0.0,1.0
1.2292603745811232,0.7216457324559833,0.008459101998596452,0.0,1.0
1.229063959180183,0.7217696129804887,0.008295591993373819,0.0,1.0
1.2290918837149023,0.7216592867091912,0.008308832999318838,0.0,1.0
1.229156970002158,0.721710831218999,0.008398695004871115,0.0,1.0
1.229175307148568,0.7217729433862468,0.008170182991307229,0.0,1.0
1.2290581572055912,0.7216917807436041,0.00825390599493403,0.0,1.0
1.2291243035373638,0.7216076345719311,0.00842293500318192,0.0,1.0
1.2292181248427307,0.7217206899672473,0.008456212002784014,0.0,1.0
1.2292331522591238,0.7217316247354268,0.008305522002046928,0.0,1.0
1.2291602225981737,0.7216010550238181,0.008438196004135534,0.0,1.0
1.2292242276957057,0.7217679384516508,0.008389010996324942,0.0,1.0
1.229327642748535,0.7216697602766071,0.007990901009179652,0.0,1.0
1.229790427070607,0.7217312127575113,0.008589595992816612,0.0,1.0
1.2310869305239247,0.7218237431988509,0.00814161000016611,0.0,1.0
1.2298924856830546,0.722566554927516,0.008817541995085776,1.0,1.0
1.2304169629185089,0.7212519966865573,0.008542600990040228,1.0,1.0
1.2301272220274082,0.7218873815860638,0.008363558998098597,1.0,1.0
1.230412269580611,0.7213575178038862,0.008177490992238745,1.0,1.0
