Px,Py,Mx,My,Mxv,Myv,dt
1.8534608138246746,0.622448217686992,0.839108964238408,0.5224559911972245,-0.002545986987456686,-0.0037941821691094696,0.008268982986919582
1.8534307479858398,0.6225264668464661,0.8391140699386597,0.5226251482963562,1.3731556039800474e-13,0.02093469351530075,0.008613589976448566
1.8534854441484292,0.6223657455683314,0.8391140476699142,0.5227868524648264,-2.7200190904652003e-13,0.016536914455134062,0.00803517404710874
1.85348379611969,0.6224008202552795,0.8391720652580261,0.522636890411377,0.012037129141390324,0.03703653812408447,0.00833557196892798
1.8533687445773954,0.6223072450148474,0.8393105913652937,0.5228189657851497,0.0368875415085262,0.00948639632666963,0.008352332981303334
1.8534228801727295,0.62239670753479,0.8394692540168762,0.5228456854820251,0.018602263182401657,-0.003485696855932474,0.008442533027846366
1.8535223655895647,0.6223472121992999,0.839653958410911,0.5225778138996243,0.006793436313045459,-0.0045177410991946824,0.008238858019467443
1.8534367084503174,0.6222792267799377,0.8398829102516174,0.5225653052330017,0.019729945808649063,0.009204141795635223,0.008416912984102964
1.8534575132266145,0.6224277324908544,0.8398958745343323,0.5227474671905857,0.034484244136666425,-0.017205887433383228,0.008244215976446867
1.8535327911376953,0.622409999370575,0.8400816321372986,0.5226757526397705,0.018911974504590034,-0.022099943831562996,0.0084322250331752
1.8537126821925434,0.6224182417322885,0.8401920172719873,0.5224951501753953,0.027449135860368797,-0.017736319820090114,0.008247004996519536
1.8533210754394531,0.6224586963653564,0.8402584791183472,0.5223014950752258,-1.4332617395435704e-13,0.021987486630678177,0.00841547001618892
1.8534864168792042,0.6224225379504678,0.8402979045115394,0.5224469742683152,0.020119965036330956,-0.010180031542812919,0.008250526967458427
1.8535171747207642,0.6222841739654541,0.8404518365859985,0.5224910974502563,-0.02279316447675228,-0.012142677791416645,0.008426496002357453
1.8534612504071437,0.6223544268011154,0.8402584917752595,0.5224736236581929,4.690374336175821e-13,0.0024876755041416607,0.008226350008044392
1.8534705638885498,0.6222290396690369,0.8402978777885437,0.5227257013320923,0.024111300706863403,-0.02084912732243538,0.008462034980766475
1.8533972992091479,0.6224175908313316,0.8403544982718563,0.5228335602892282,0.03222667498921173,0.007432289368704895,0.00823430303717032
1.8533759117126465,0.62238609790802,0.8406651020050049,0.5227553248405457,0.04199950024485588,0.07441802322864532,0.008301077992655337
1.8533431602583648,0.6223893475985564,0.8409231880598834,0.5235862748581845,0.04132702468923917,0.036697907191833745,0.008366681984625757
1.8533124923706055,0.6222820281982422,0.8413377404212952,0.5239883065223694,0.06932906806468964,0.06739331036806107,0.008605942013673484
1.8534324693083097,0.6224281054676325,0.8419814118673895,0.5243838955317006,0.025928103946309268,0.12205224172714474,0.008047318959143013
1.8533824682235718,0.6223939657211304,0.8421702980995178,0.5254789590835571,0.088946633040905,0.10173948854207993,0.008333075034897774
1.853555385760249,0.6224908935887388,0.8428501808895211,0.5266051558550291,0.07136867168624286,0.08515052529562643,0.008358299965038896
1.8536231517791748,0.6225153803825378,0.8434043526649475,0.5271032452583313,0.05523703247308731,0.039222098886966705,0.008613986021373421
1.8533835373094985,0.6222215108329714,0.8439646957242221,0.5271865432829277,0.034221980593507395,0.024028925337153874,0.00804809300461784
