x,y,dt,obstructed,visable
1.5714156906769934,0.6243393833085598,0.008446833991911262,0.0,1.0
1.5630416305896582,0.6353277267065617,0.008058222010731697,0.0,1.0
1.5548726642247166,0.6460935170649965,0.008529435988748446,0.0,1.0
1.5461593951461805,0.657150673192038,0.00834730701171793,0.0,1.0
1.5378798712302375,0.6679272589521783,0.00843537098262459,0.0,1.0
1.5295263563708457,0.6787406219991348,0.008285493997391313,0.0,1.0
1.5210932314495587,0.6893140672258521,0.008362386986846104,0.0,1.0
1.5126152802700792,0.7000231755868426,0.008073418983258307,0.0,1.0
1.5041433130539956,0.7106691688315356,0.008489043015288189,0.0,1.0
1.4955990454954755,0.7213185736904253,0.008331959979841486,0.0,1.0
1.487196004296187,0.7321774340689507,0.008313449012348428,0.0,1.0
1.4788223285287223,0.7428126887761287,0.008423360995948315,0.0,1.0
1.4702978597255105,0.7535834466666799,0.0082736530166585,0.0,1.0
1.4620311059516102,0.7644187360306662,0.0081946260179393,0.0,1.0
1.453731698647947,0.7752156118612821,0.008455828006844968,0.0,1.0
1.4451654964914493,0.7858261273140189,0.00835952500347048,0.0,1.0
1.4369663698644102,0.7966123828846133,0.008132452989229932,0.0,1.0
1.4285100094369603,0.8072978077040643,0.008516261994373053,0.0,1.0
1.4201344609306725,0.8178910047158204,0.008364562992937863,0.0,1.0
1.4119655476347663,0.8284956888714348,0.008374222001293674,0.0,1.0
1.403637400165382,0.8391925266904948,0.008349178999196738,0.0,1.0
1.3953697260311595,0.8498522070394376,0.008240105991717428,0.0,1.0
1.3870174798572503,0.8605921574471518,0.008432465983787552,0.0,1.0
1.3786124703240425,0.8715297400307193,0.008220774005167186,0.0,1.0
1.3703270719895597,0.8823713313051028,0.008465983002679422,0.0,1.0
1.3618261541772725,0.8933759805185977,0.008155588002409786,0.0,1.0
1.3532701139681185,0.9041701760003742,0.008409105008468032,0.0,1.0
1.3446336930750658,0.9149723524030331,0.008147873013513163,0.0,1.0
1.3361424299858642,0.9256004288169115,0.00837430899264291,0.0,1.0
1.327668007196091,0.9363820621406449,0.008570000994950533,0.0,1.0
1.319248854716453,0.9468921131029374,0.008257189008872956,0.0,1.0
1.3109663024537588,0.9573818503729498,0.008248564990935847,0.0,1.0
1.302747469159698,0.9679075130462584,0.008413247996941209,0.0,1.0
1.2944500149056972,0.9783914725369813,0.008417853008722886,0.0,1.0
1.2861619258034889,0.9887619913652982,0.008153414994012564,0.0,1.0
1.2779429736737458,0.9993828115758026,0.0084673140081577,0.0,1.0
1.2697064921898862,1.0099225795646622,0.008119284000713378,0.0,1.0
1.2615043910881965,1.020639977693271,0.008570892008719966,0.0,1.0
1.2528315179210647,1.0311499489307494,0.008351642987690866,0.0,1.0
1.244671710249794,1.0418440235783886,0.008059544983552769,0.0,1.0
1.236474345329778,1.052638979106484,0.008385077002458274,0.0,1.0
1.2282102284640208,1.0635473836310398,0.00847383399377577,0.0,1.0
1.2199976918783042,1.0742049217401606,0.008349894982529804,0.0,1.0
1.2116567017091526,1.0847622173237508,0.008333490986842662,0.0,1.0
1.203310111051353,1.0954116837299126,0.00842504997854121,0.0,1.0
1.195743256891101,1.099886552917337,0.008222883014241233,0.0,1.0
1.1896427427957341,1.0909115010991153,0.008180180011549965,0.0,1.0
1.1834262479535969,1.0818735197932778,0.008338087995070964,0.0,1.0
1.1775160426163265,1.073003765383471,0.008488872001180425,0.0,1.0
1.1714290688214828,1.0638883949791837,0.008157378004398197,0.0,1.0
1.1652654739632833,1.055062264035336,0.008344286994542927,0.0,1.0
1.159368311839957,1.0461545451413023,0.008559244015486911,0.0,1.0
1.153318203125525,1.0373713862587521,0.008236475987359881,0.0,1.0
1.1470451849803918,1.0282376732395293,0.008344469009898603,0.0,1.0
1.1411116678050797,1.019318328730659,0.008325645001605153,0.0,1.0
1.1350440162379019,1.0103054851507376,0.008388443005969748,0.0,1.0
1.128967636319268,1.0013577477224822,0.008400501013966277,0.0,1.0
1.1228725692252142,0.9922285420445426,0.008025899005588144,0.0,1.0
1.117016291685043,0.9830749295957477,0.008556769986171275,0.0,1.0
1.111061093500052,0.9741161647079308,0.008330522978212684,0.0,1.0
1.1051677662182688,0.9650528276550212,0.008287612989079207,0.0,1.0
1.0993681398350124,0.9559337977754184,0.008464579994324595,0.0,1.0
1.0931681616422086,0.9469067813871972,0.008291264006402344,0.0,1.0
1.0873790529763536,0.9380358021842686,0.008228386985138059,0.0,1.0
1.0814912333855748,0.9291367610455967,0.008455548988422379,0.0,1.0
1.075723349982438,0.920246610179174,0.008319137996295467,0.0,1.0
1.0696469303298144,0.9114689481547233,0.008233580010710284,0.0,1.0
1.063746753433353,0.9025770139102814,0.008386749017518014,0.0,1.0
1.057944979498476,0.8936870611807872,0.008347383001819253,0.0,1.0
1.0520670576270934,0.8846821302101813,0.008319512999150902,0.0,1.0
1.0461045987132902,0.8757876731566516,0.008438866992946714,0.0,1.0
1.0401658623578964,0.8665984835625157,0.008353643992450088,0.0,1.0
1.034084857621666,0.8576543623957258,0.008212449989514425,0.0,1.0
1.0282727980122224,0.8487286468283406,0.00837452698033303,0.0,1.0
1.0223172961938867,0.839758829916489,0.008404927997617051,0.0,1.0
1.0163361712430192,0.8309120926033007,0.008182295976439491,0.0,1.0
1.010356935433959,0.8218995009226714,0.008431271009612828,0.0,1.0
1.0044975394815383,0.8130986501223797,0.008330027019837871,0.0,1.0
0.9986166190075649,0.8042191759481397,0.00833700699149631,0.0,1.0
0.9926822407926955,0.7953298477659728,0.008333890000358224,0.0,1.0
0.9867569377500734,0.7864460974210623,0.008404078980674967,0.0,1.0
0.9807177799479484,0.7776112447261204,0.008228644990595058,0.0,1.0
0.9747198554288558,0.7685628103833603,0.00839915798860602,0.0,1.0
0.9688453337078559,0.7596326963434693,0.008324319001985714,0.0,1.0
0.9628086677486184,0.7506767449950028,0.008278363005956635,0.0,1.0
0.9569613164947027,0.7416743863630623,0.008382789994357154,0.0,1.0
0.9510561371436068,0.732558582952547,0.008394400996621698,0.0,1.0
0.9450096264490572,0.7236819529484484,0.007971516984980553,0.0,1.0
0.9390669458152034,0.7146927257527106,0.00860975097748451,0.0,1.0
0.9329553978343914,0.7056837678476241,0.00839686900144443,0.0,1.0
0.9270281170364516,0.6968250979236466,0.008224757009884343,0.0,1.0
0.9211120060356427,0.6879850488652902,0.00840766099281609,0.0,1.0
0.915193514055626,0.679166593895418,0.00839783699484542,0.0,1.0
0.9092715754028186,0.6702497570817266,0.008194338995963335,0.0,1.0
0.903290694109124,0.6613388709210004,0.008415960008278489,0.0,1.0
0.897535188210067,0.6524281453017746,0.008403851999901235,0.0,1.0
0.8915681905689915,0.6434123419128034,0.007924173987703398,0.0,1.0
0.8856978624027395,0.6344661821226333,0.008718747005332261,0.0,1.0
0.879930259464249,0.6255263917634849,0.008349785988684744,0.0,1.0
0.8739167931734504,0.6165468844057066,0.008207867998862639,0.0,1.0
0.8680756370509987,0.607594127103269,0.008385164983337745,0.0,1.0
0.8622215156138558,0.5986645749366836,0.008312107995152473,0.0,1.0
0.8562717662145275,0.589882455344575,0.008280420006485656,0.0,1.0
0.8503897003239399,0.5810287519909484,0.008407860004808754,0.0,1.0
0.8446051897219625,0.572208243813977,0.008385104010812938,0.0,1.0
0.8386343580673428,0.5634820896694317,0.008202462020562962,0.0,1.0
0.8327614340651586,0.5547821649560395,0.008409814996412024,0.0,1.0
0.8268534697001374,0.5459478679021004,0.008324683993123472,0.0,1.0
0.8209863081412728,0.5372266036138491,0.008183076977729797,0.0,1.0
0.8150359817815974,0.5284181999770489,0.008564971998566762,0.0,1.0
0.8091057981811134,0.5194967980663077,0.008338726998772472,0.0,1.0
0.8032889861891426,0.5106321868684801,0.008164427999872714,0.0,1.0
0.7973298915829683,0.5018594655900526,0.008405088010476902,0.0,1.0
0.7914726966883288,0.4930462501775995,0.008335659018484876,0.0,1.0
0.7855476899658496,0.4841605940721454,0.008256225992226973,0.0,1.0
0.7795480105428938,0.4753855738599663,0.008438174001639709,0.0,1.0
0.7735703851433833,0.4665818283019313,0.00830515701090917,0.0,1.0
0.7676704917171503,0.4576960501790516,0.008086377987638116,0.0,1.0
0.7616467504712172,0.44884053784760247,0.008399278012802824,0.0,1.0
0.7557439452917798,0.4400719279144163,0.008386305009480566,0.0,1.0
0.7497861416356857,0.4311183056228218,0.008322075998876244,0.0,1.0
0.7439834210841191,0.4223744758300454,0.008331675984663889,0.0,1.0
0.7380026631147,0.4134880635341645,0.008482014993205667,0.0,1.0
0.732148743589741,0.40458918714039976,0.008234298002207652,0.0,1.0
0.7262886071486386,0.3958165198328069,0.008420606987783685,0.0,1.0
0.7204994498754858,0.38702327982852863,0.008486213017022237,0.0,1.0
0.7146019354521235,0.37824493690918304,0.008140507008647546,0.0,1.0
0.7087124419688766,0.3694716957598449,0.00839654600713402,0.0,1.0
0.7029505890703981,0.3605724272355063,0.008321173023432493,0.0,1.0
0.6971146605909808,0.3517877534670229,0.00808370698359795,0.0,1.0
0.6913094228709888,0.3431227792883182,0.008458631986286491,0.0,1.0
0.6854932042498422,0.334385170377885,0.008481815981213003,0.0,1.0
0.6796058357606111,0.3256775389588466,0.00809135299641639,0.0,1.0
0.6737813648249454,0.31689635637518415,0.008566222008084878,0.0,1.0
0.6680528948969635,0.3081362474432413,0.008186858001863584,0.0,1.0
0.6622640515310482,0.29945900990543506,0.008402334991842508,0.0,1.0
0.6564165959415499,0.2907417993909976,0.008410100999753922,0.0,1.0
0.6506835799499538,0.28196866649864744,0.008345897978870198,0.0,1.0
0.6448282308347968,0.273259451957558,0.008088689006399363,0.0,1.0
0.6388945098406755,0.26450698606372003,0.008424853003816679,0.0,1.0
0.633161391778784,0.2558258302282984,0.008498459006659687,0.0,1.0
0.6273131703191374,0.2471321509758067,0.008102405001409352,0.0,1.0
0.6216117210763397,0.23862029135105403,0.008636548998765647,0.0,1.0
0.6156956213565014,0.22993768515398702,0.008270883990917355,0.0,1.0
0.6098820674249246,0.2212738850736735,0.008092943986412138,0.0,1.0
0.6040614237667259,0.21262667651888084,0.008547373989131302,0.0,1.0
0.5981306054586687,0.2039793871594597,0.008470822998788208,0.0,1.0
0.5922026973364748,0.19534896117987907,0.007981356990057975,0.0,1.0
0.5863369886793482,0.18665621207846306,0.008382784988498315,0.0,1.0
0.5804790420784474,0.17794211224802703,0.008625153015600517,0.0,1.0
0.5743930348829064,0.1691755927577946,0.008202766010072082,0.0,1.0
0.568600282648183,0.16056860942120918,0.00836186099331826,0.0,1.0
0.5626612816542056,0.15186159257345483,0.00832709000678733,0.0,1.0
0.5569204334564867,0.14316689686841108,0.008194383000954986,0.0,1.0
0.5509945751737698,0.13448206600236623,0.008480262011289597,0.0,1.0
0.54512842085971,0.12583684231183,0.008460093988105655,0.0,1.0
0.5393748315098549,0.11718428831349234,0.008299421984702349,0.0,1.0
0.5335839670883143,0.10841005132412308,0.008209463994717225,0.0,1.0
0.5277940312314469,0.0998187944839863,0.008465822000289336,0.0,1.0
0.5220231329251082,0.09113042158197818,0.008199462987249717,0.0,1.0
0.5162655593258345,0.08237489726970008,0.00836127600632608,0.0,1.0
0.5105159834634262,0.07373199310453331,0.008343148016138002,0.0,1.0
0.5048276456079409,0.06508565867754074,0.00832830899162218,0.0,1.0
0.49908146907085915,0.056378954014873035,0.00816057701013051,0.0,1.0
0.4934001415104977,0.047710823191051376,0.008588503987994045,0.0,1.0
0.4875995728090943,0.04062155970383585,0.008213672990677878,0.0,1.0
0.48078252723494225,0.04778495952046522,0.008371913019800559,0.0,1.0
0.47392263486522923,0.05497970868609559,0.008522890013409778,0.0,1.0
0.4671925923551606,0.06223452465116413,0.007927020982606336,0.0,1.0
0.4604579296930236,0.06946033203726346,0.008396338991587982,0.0,1.0
0.4536646443600755,0.07676820444229389,0.00850062898825854,0.0,1.0
0.44691955050393717,0.0840241697963798,0.008176183007890359,0.0,1.0
0.44013390230034727,0.09123079470464421,0.008562620001612231,0.0,1.0
0.43337794947973024,0.09846919182504871,0.008369126007892191,0.0,1.0
0.4266319579363326,0.10570583228097359,0.008216037997044623,0.0,1.0
0.41981558628858423,0.11294892395857142,0.008335972990607843,0.0,1.0
0.4130515494392612,0.12024436458291544,0.008457629999611527,0.0,1.0
0.40635455725717357,0.12746774875117756,0.008032596000703052,0.0,1.0
0.3996275654526319,0.1346791883500793,0.00834435599972494,0.0,1.0
0.39281243520325393,0.14185180446354617,0.008479767013341188,0.0,1.0
0.38607320907504394,0.14908421222816665,0.008324667025590315,0.0,1.0
0.3792890833202834,0.1563318059608014,0.008193310990463942,0.0,1.0
0.3725569312347697,0.16364390018119332,0.008601734996773303,0.0,1.0
0.36582372093902615,0.1708796299814831,0.008224461984355003,0.0,1.0
0.3590029897237679,0.17816309352822066,0.008364814013475552,0.0,1.0
0.3522304835807615,0.18535034712760248,0.008317391009768471,0.0,1.0
0.34545088939540614,0.19257134173127335,0.008324690978042781,0.0,1.0
0.33868877079373316,0.1997888832327213,0.008197279996238649,0.0,1.0
0.33197558511609115,0.2069708126166838,0.008581422996940091,0.0,1.0
0.3252002315601862,0.21413709602411402,0.008291165984701365,0.0,1.0
0.3185171465054578,0.2213343654169562,0.008159939985489473,0.0,1.0
0.3118121389924082,0.22852073942113243,0.008286502008559182,0.0,1.0
0.30506269605979897,0.2357228800572828,0.00859516000491567,0.0,1.0
0.29836620998779684,0.24292903537904778,0.008057619008468464,0.0,1.0
0.29168652528813876,0.2502214763312258,0.00851762801175937,0.0,1.0
0.285002218459848,0.2574604898356811,0.008152443973813206,0.0,1.0
0.278307659867466,0.26468162477274093,0.008355163008673117,0.0,1.0
0.27203710386440305,0.2718289294334266,0.008470711996778846,0.0,1.0
0.2667080887416718,0.27915253910423116,0.009063969017006457,1.0,1.0
0.2589344671324111,0.2866152850734927,0.008569195022573695,1.0,1.0
0.2535820328831757,0.29385915508392774,0.00839370401808992,1.0,1.0
0.2442445230230612,0.3001107333230137,0.008163960999809206,1.0,1.0
0.23771280302886028,0.30772550780388286,0.008493975998135284,1.0,1.0
0.23124412669811156,0.31428794288708223,0.008262777992058545,1.0,1.0
0.224665740949465,0.32238901315671536,0.008118073979858309,1.0,1.0
0.2181050888650106,0.32936043090507927,0.008380468003451824,1.0,1.0
0.2181050888650106,0.32936043090507927,0.007188424002379179,1.0,0.0
0.2181050888650106,0.32936043090507927,0.008097537007415667,1.0,0.0
0.2181050888650106,0.32936043090507927,0.008349862007889897,1.0,0.0
0.2181050888650106,0.32936043090507927,0.008788744016783312,1.0,0.0
0.18616418037151414,0.36349031659540865,0.008939637977164239,1.0,1.0
0.17997192180881957,0.36717642647341614,0.008466943982057273,1.0,1.0
0.1368045232177481,0.3637101712149863,0.008287777018267661,1.0,1.0
0.1366061038909437,0.3649604486460529,0.00825426701339893,1.0,1.0
0.13684529740423057,0.3677668992938937,0.008259630994871259,1.0,1.0
0.13684529740423057,0.3677668992938937,0.007500469975639135,1.0,0.0
0.13684529740423057,0.3677668992938937,0.008413828996708617,1.0,0.0
0.13684529740423057,0.3677668992938937,0.008293781982501969,1.0,0.0
0.13684529740423057,0.3677668992938937,0.00815230599255301,1.0,0.0
0.13684529740423057,0.3677668992938937,0.00857906200690195,1.0,0.0
0.13684529740423057,0.3677668992938937,0.008230110019212589,1.0,0.0
0.13684529740423057,0.3677668992938937,0.008346894988790154,1.0,0.0
0.13684529740423057,0.3677668992938937,0.008239614020567387,1.0,0.0
0.13684529740423057,0.3677668992938937,0.008430950983893126,1.0,0.0
0.13684529740423057,0.3677668992938937,0.00835118698887527,1.0,0.0
0.21341992061186452,0.43380436497146646,0.009255878016119823,1.0,1.0
0.21745593831603624,0.4371994435559924,0.008208012004615739,1.0,1.0
0.22133311667177807,0.4401050010981096,0.008629257994471118,1.0,1.0
0.2254317526494063,0.44502996180944027,0.008428599976468831,1.0,1.0
0.22943412769266003,0.4489608948948352,0.008563298993976787,1.0,1.0
0.2335585357615247,0.45289904430526395,0.007922786986455321,1.0,1.0
0.23716318048892482,0.4563543714211665,0.008849270001519471,1.0,1.0
0.241096718028467,0.4603173614443357,0.00803155399626121,1.0,1.0
0.24502646895463515,0.4647990709519626,0.008218205999583006,1.0,1.0
0.24879729569443287,0.46777025090370095,0.008623988018371165,1.0,1.0
0.2546548813801244,0.47003197268417146,0.00839896101388149,1.0,1.0
0.25834343668851023,0.47398783523044646,0.008201668999390677,1.0,1.0
0.2623173857218752,0.4779212659583461,0.008194132999051362,1.0,1.0
0.26622927510793465,0.4817329342103714,0.008323907008161768,1.0,1.0
0.2704297251097017,0.4856579952612239,0.008167628984665498,0.0,1.0
0.2733224550654667,0.4893045477110491,0.00766616701730527,0.0,1.0
0.27721082808609715,0.4931173115260305,0.008426495012827218,0.0,1.0
0.2811780371179388,0.4969124864021623,0.008213259017793462,0.0,1.0
0.2851972178846149,0.5007186391463638,0.008368958020582795,0.0,1.0
0.2891935341428644,0.5044499110297447,0.008329883014084771,0.0,1.0
0.2932338562754222,0.5081723306772253,0.00821589000406675,0.0,1.0
0.2972430471919825,0.5118881852737239,0.008529767015716061,0.0,1.0
0.3011905325034137,0.5156258384500934,0.008280940994154662,0.0,1.0
0.3052559505048257,0.5193777404198151,0.008173808018909767,0.0,1.0
0.30928147918809834,0.5231583978251049,0.008566824981244281,0.0,1.0
0.3133472371748917,0.5268391301971816,0.008248341007856652,0.0,1.0
0.31737438959919473,0.5305820943382131,0.00820389500586316,0.0,1.0
0.3213682834119255,0.5342318605470926,0.008479533018544316,0.0,1.0
0.3254565411191062,0.5379966221221401,0.008409555011894554,0.0,1.0
0.32949765940941,0.5417513031132817,0.008175623981514946,0.0,1.0
0.3335182969397683,0.5454043376738907,0.008366614987608045,0.0,1.0
0.337524216902778,0.5492288131452877,0.00837676800438203,0.0,1.0
0.34157947478037,0.5530196248211412,0.008138549019349739,0.0,1.0
0.34561164767405206,0.5568300495802798,0.008596367988502607,0.0,1.0
0.34974076446337277,0.5606396122697048,0.008252115017967299,0.0,1.0
0.3537824150807869,0.5643865472550815,0.00818616000469774,0.0,1.0
