Px,Py,x,y,Mxv,Myv,dt
1.9243651628494263,-0.12623335421085358,0.30645549297332764,0.6319034695625305,0.009209079667925835,0.006105693522840738,0.007804678003594745
1.9211859458506004,-0.13261090573265677,0.3065199244401479,0.6322903917871995,0.01633460349326542,-0.03893817452539494,0.008830368002236355
1.925621747970581,-0.13131669163703918,0.30555152893066406,0.6310029029846191,-0.021358881145715714,-0.317889541387558,0.008344580994162243
1.9412311776105102,-0.1168860805520886,0.3058981706814644,0.6283855932038511,-0.2543304047266694,-0.5357186604500773,0.0083345509992796
1.94123113155365,-0.11688607931137085,0.30555087327957153,0.621129035949707,-0.2592133581638336,-1.0360493659973145,0.007747704003122635
1.9412311776105102,-0.1168860805520886,0.30208934450163694,0.6121465473323829,0.267787110667222,-1.1656478851790857,0.008324285998241976
1.9397691488265991,-0.11280597746372223,0.30373507738113403,0.6027020812034607,0.12446914613246918,-0.635053277015686,0.008961466002801899
1.939711472828706,-0.10823001144202338,0.3080866210688016,0.599481802646183,0.09338677425202607,-0.0971339609185502,0.008317968000483233
1.9397114515304565,-0.10823000967502594,0.3060295283794403,0.5996737480163574,0.4426271319389343,0.18453925848007202,0.00769785499869613
1.939711472828706,-0.10823001144202338,0.3105325345458699,0.6022584074956001,-0.07676315764899685,0.46271609838079336,0.008382519998122007
1.9397114515304565,-0.10823000967502594,0.3141377568244934,0.6068070530891418,-0.24736502766609192,0.7761012315750122,0.00843358400015859
1.939711472828706,-0.10823001144202338,0.30843189862519355,0.6164785195561351,0.25315806157027354,0.970676096673,0.00821215400355868
1.9397114515304565,-0.10823000967502594,0.3060804009437561,0.625767171382904,0.03481699526309967,0.9515959024429321,0.008376168996619526
1.939711472828706,-0.10823001144202338,0.3108353746310307,0.6319489612948372,-0.677087282201027,1.1994448908430382,0.008298676999402232
1.9397114515304565,-0.10823000967502594,0.3043035566806793,0.6435567736625671,-0.3124799430370331,1.6109033823013306,0.008428254004684277
1.939711472828706,-0.10823001144202338,0.29837110991946625,0.6600463518344339,-0.6314362817228154,1.1678911539722658,0.008226644997193944
1.9397114515304565,-0.10823000967502594,0.295028954744339,0.6699235439300537,-0.9729174375534058,1.0092583894729614,0.008355817997653503
1.939711472828706,-0.10823001144202338,0.28660506684049375,0.6760105815253273,-0.6860804448467193,0.9069735857878914,0.008342990004166495
1.9397114515304565,-0.10823000967502594,0.27784407138824463,0.6803731918334961,-0.8189574480056763,0.3885810077190399,0.008324841997819021
1.939711472828706,-0.10823001144202338,0.27523106726764685,0.6836447287854986,-1.3057422776669947,-0.17896543024620815,0.008291641999676358
1.9397114515304565,-0.10823000967502594,0.2615615129470825,0.6796689629554749,-0.5846194624900818,0.2641703188419342,0.008461919998808298
1.939711472828706,-0.10823001144202338,0.2532193835783073,0.683135442161369,-0.7348237458915992,0.12688160664046316,0.008248231002653483
1.9397114515304565,-0.10823000967502594,0.2504707872867584,0.6820510029792786,-0.9103079438209534,0.3420617878437042,0.008381573999940883
1.939711472828706,-0.10823001144202338,0.24683281381363348,0.6855667635260968,-0.46334155983557856,0.045820606788751966,0.008311322999361437
1.9397114515304565,-0.10823000967502594,0.24140769243240356,0.6851237416267395,0.038532380014657974,0.2526250183582306,0.008362651999050286
1.939711472828706,-0.10823001144202338,0.24113849637183576,0.6892234067487205,-0.10178806354010833,0.1377098535049004,0.008288668002933264
1.9397114515304565,-0.10823000967502594,0.2420734167098999,0.6892750263214111,-0.0003373678191564977,0.04620060697197914,0.00841616399702616
1.939711472828706,-0.10823001144202338,0.24045250955092995,0.6891029803316359,0.17656095537370456,0.006745124740794063,0.008274678002635483
1.9397114515304565,-0.10823000967502594,0.24289077520370483,0.6871727108955383,0.23024722933769226,-0.33423393964767456,0.008368244001758285
1.939711472828706,-0.10823001144202338,0.24534580054252358,0.6850190770600938,-0.022224589748212564,-0.5420084830688647,0.008305825998832006
1.9397114515304565,-0.10823000967502594,0.2507929503917694,0.6766177415847778,0.035438861697912216,-0.7908348441123962,0.00836407499446068
1.939711472828706,-0.10823001144202338,0.24155294112166018,0.6701835411404934,0.8339850597293501,-0.30643007735125205,0.008283278002636507
1.9397114515304565,-0.10823000967502594,0.2537757456302643,0.6689621806144714,-0.17960937321186066,-0.35139304399490356,0.008434695002506487
1.939711472828706,-0.10823001144202338,0.2500189863359738,0.666372201779361,0.7290310772937731,-0.24238819232955364,0.008251220999227371
1.9397114515304565,-0.10823000967502594,0.2539214789867401,0.6657308340072632,0.2644737958908081,0.04859497770667076,0.008310630997584667
1.939711472828706,-0.10823001144202338,0.26191097083360354,0.665962720124619,-0.2704641988948614,-0.09307743218100524,0.008360236999578774
1.9397114515304565,-0.10823000967502594,0.25617802143096924,0.6646665334701538,0.3239685297012329,0.07352270185947418,0.008382796004298143
1.939711472828706,-0.10823001144202338,0.2606103042551295,0.6662726794258205,-0.2637375266749374,0.04197660135858233,0.00826645499910228
1.9397114515304565,-0.10823000967502594,0.261482298374176,0.6668329834938049,-0.2901862859725952,-0.0784250870347023,0.008462931000394747
1.939711472828706,-0.10823001144202338,0.25581599604298577,0.66548977972727,0.1535075373109435,0.007172879167084881,0.008240309995017014
1.9397114515304565,-0.10823000967502594,0.2548993229866028,0.6663803458213806,0.17264540493488312,0.3502441644668579,0.008316814004501794
1.939711472828706,-0.10823001144202338,0.25756551066818106,0.6705712260573904,-0.512628115367098,0.2801104286075786,0.008337180996022653
1.9397114515304565,-0.10823000967502594,0.2544556260108948,0.6732557415962219,-0.34953874349594116,-0.11774131655693054,0.00838800000201445
1.939711472828706,-0.10823001144202338,0.2466315148582108,0.6711351665724492,-0.19153266613887826,0.0029192271921373233,0.008318503001646604
1.9397114515304565,-0.10823000967502594,0.24758730828762054,0.6710107326507568,-0.5880082845687866,-0.02630934678018093,0.00830395299999509
1.939711472828706,-0.10823001144202338,0.24165434889704576,0.6701064199613064,-0.046159342342580345,0.0075560068493672194,0.008369486997253262
1.9397114515304565,-0.10823000967502594,0.24043075740337372,0.6705672740936279,0.07134971022605896,0.06726884841918945,0.008561453003494535
1.939711472828706,-0.10823001144202338,0.24174668908800767,0.6718740860076359,-0.011588050514217546,-0.10250885572884072,0.008119690995954443
1.9397114515304565,-0.10823000967502594,0.24420221149921417,0.6698909401893616,-0.07031881809234619,0.013049292378127575,0.008270703998277895
1.939711472828706,-0.10823001144202338,0.2425207269750568,0.6708673588057447,0.09745969486698956,0.03781078037015158,0.008370373005163856
1.9397114515304565,-0.10823000967502594,0.24252039194107056,0.6715285778045654,0.03453078493475914,-0.05824844539165497,0.00847971299663186
1.939711472828706,-0.10823001144202338,0.2445160199759982,0.6700435669640767,-0.0987665444147752,0.022732660068244565,0.008218884002417326
1.9397114515304565,-0.10823000967502594,0.24227659404277802,0.670766294002533,0.07008522003889084,0.010536964982748032,0.008308119999128394
1.939711472828706,-0.10823001144202338,0.24188921070168684,0.6708852855810775,0.08490017493840318,-0.013629101511699868,0.008345212998392526
1.9397114515304565,-0.10823000967502594,0.24345964193344116,0.6706380844116211,-0.049785662442445755,0.0017474129563197494,0.00840243700076826
1.939711472828706,-0.10823001144202338,0.24311875396938445,0.6706845086619875,0.025128378181519306,0.00531018315169642,0.008246976998634636
1.9397114515304565,-0.10823000967502594,0.24301427602767944,0.6708202958106995,0.031263455748558044,-0.014932781457901001,0.008419230005529243
1.939711472828706,-0.10823001144202338,0.24287863727288123,0.6706180812798557,0.014471373327426998,0.014772999057511072,0.008277401997474954
1.9397114515304565,-0.10823000967502594,0.2438826709985733,0.6708322763442993,-0.053358208388090134,-0.007733514532446861,0.008373755998036359
1.939711472828706,-0.10823001144202338,0.2437948867269173,0.6705775513692884,-0.03858581882789669,0.0028421035410672764,0.008304702998430002
1.9397114515304565,-0.10823000967502594,0.24272462725639343,0.6707450151443481,0.04421878606081009,-0.0036115883849561214,0.008364835004613269
1.939711472828706,-0.10823001144202338,0.2432704372268698,0.6707059763063435,-0.006952862319246288,0.007159463399324238,0.008250319995568134
1.9397114515304565,-0.10823000967502594,0.24345706403255463,0.670634388923645,-0.009946553036570549,-0.007838916964828968,0.008435194002231583
1.939711472828706,-0.10823001144202338,0.24340564976937645,0.6709841754517597,-0.014159265530661574,-0.01134510133105534,0.008332866003911477
1.9886043071746826,0.22056441009044647,0.24312002956867218,0.6705335974693298,0.009225908666849136,0.0004301781300455332,0.00892095199378673
1.9718394425007022,0.23344379945339877,0.24306832686479607,0.6708429117098959,0.015963254769886706,-0.006032620671215341,0.008365134002815466
1.971839427947998,0.23344379663467407,0.24301055073738098,0.6702484488487244,0.16423863172531128,0.2670174241065979,0.007692630999372341
1.9718394425007022,0.23344379945339877,0.24392972841044963,0.6745016971902738,0.23966345148618245,0.6240233673142201,0.008338485997228418
1.971839427947998,0.23344379663467407,0.24603654444217682,0.6825445890426636,0.4262973666191101,1.0670174360275269,0.008421435006312095
1.9718394425007022,0.23344379945339877,0.24989926084089822,0.6915403350306468,0.4091197166161374,1.4099282939021842,0.008282145994598977
1.971839427947998,0.23344379663467407,0.254384309053421,0.7041457295417786,0.5544007420539856,1.5217390060424805,0.008312005003972445
1.9718394425007022,0.23344379945339877,0.2604896538804995,0.7195173274209624,0.6746846229186927,1.6303803768126852,0.008335941995028406
1.971839427947998,0.23344379663467407,0.26636627316474915,0.7345190048217773,0.7692712545394897,1.6208081245422363,0.008418113000516314
1.9718394425007022,0.23344379945339877,0.27165128536380284,0.7466761491344286,0.4493827591699201,1.912225098173945,0.008256758999777958
1.971839427947998,0.23344379663467407,0.27892640233039856,0.7624967694282532,0.36849674582481384,1.4250034093856812,0.008296287000121083
1.9718394425007022,0.23344379945339877,0.27570844127838007,0.7736719508410516,0.9487305348111374,0.6189319906369922,0.0083727510063909
1.971839427947998,0.23344379663467407,0.2831064760684967,0.7755239009857178,0.5054857730865479,0.2463284283876419,0.00857917499524774
1.9718394425007022,0.23344379945339877,0.29008409433639926,0.7765077605867136,0.30603663755806676,0.31939293835159094,0.008043555004405789
1.971839427947998,0.23344379663467407,0.2918875217437744,0.7779173851013184,0.4485902488231659,0.09346871078014374,0.008390662995225284
1.9718394425007022,0.23344379945339877,0.2941025314577946,0.7769009163037962,0.25380792267006236,-0.6028943980818143,0.00834370800293982
1.971839427947998,0.23344379663467407,0.2973710596561432,0.7705565094947815,-0.06041227653622627,-0.8538856506347656,0.008307489995786455
1.9718394425007022,0.23344379945339877,0.2971174253346402,0.7612246114529558,-0.052411518849379474,-0.8731362718627613,0.008375920006074011
1.971839427947998,0.23344379663467407,0.2962406575679779,0.754340648651123,0.05207570269703865,-0.922801673412323,0.008383401000173762
1.9718394425007022,0.23344379945339877,0.29438827353685676,0.7509074535900471,0.050854950869297144,-1.4740368639643395,0.008260625996626914
1.971839427947998,0.23344379663467407,0.29800787568092346,0.7320557236671448,-0.296373575925827,-1.7173471450805664,0.008366392001335043
1.9718394425007022,0.23344379945339877,0.29528726886496853,0.7163306073944031,0.2960798699794088,-1.5592512302243804,0.008292188998893835
1.971839427947998,0.23344379663467407,0.2941175401210785,0.7048010230064392,0.41462641954421997,-1.649113416671753,0.008413317002123222
1.9718394425007022,0.23344379945339877,0.29963071402531005,0.6924901746936328,-0.019811229624723536,-1.9031222016912972,0.00829106499440968
1.971839427947998,0.23344379663467407,0.30181804299354553,0.6717689633369446,0.34164485335350037,-2.093541145324707,0.008318637002957985
1.9718394425007022,0.23344379945339877,0.30284154104694255,0.6524555926021455,0.6881488487112843,-1.9604617983816102,0.008346968999831006
1.971839427947998,0.23344379663467407,0.3093639612197876,0.6387010216712952,0.36361733078956604,-1.8847240209579468,0.008453483998891897
1.9718394425007022,0.23344379945339877,0.3135365500664108,0.6235986899029596,0.7321834141923415,-1.3265678299699486,0.00820661900070263
1.971839427947998,0.23344379663467407,0.3191063702106476,0.6122249364852905,0.6700609922409058,-1.435163974761963,0.008334555001056287
1.9718394425007022,0.23344379945339877,0.32624556036293284,0.60017371215848,0.4071540589039601,-0.7522334811683674,0.008326707997184712
1.971839427947998,0.23344379663467407,0.32732489705085754,0.5973716378211975,0.38328027725219727,-0.9296996593475342,0.008418543002335355
1.9718394425007022,0.23344379945339877,0.32946966921395276,0.5859946647877888,0.1461496245541155,-0.6209090659679529,0.00827413800288923
1.971839427947998,0.23344379663467407,0.3301279544830322,0.583314836025238,-0.06950604915618896,-0.32723549008369446,0.008373762997507583
1.9718394425007022,0.23344379945339877,0.3292845675871796,0.5816329912752469,-0.21097779242498893,0.11437074216839249,0.008251175997429527
1.9476563930511475,0.24328400194644928,0.3268589973449707,0.5855860114097595,-0.3043520152568817,0.5627291202545166,0.008960124003351666
1.9479517569761724,0.24346763602988253,0.3231047721314067,0.5931489113804733,-0.4488091333711826,0.8158586744087433,0.008299061002617236
1.9483329057693481,0.24344196915626526,0.3187359869480133,0.6008968949317932,-0.5397787690162659,1.0040494203567505,0.008336203994986136
1.9490906494118392,0.24328786141855996,0.314908774675954,0.6073109260354359,-0.662772800463425,1.4850015089463338,0.008367062000615988
1.9519374370574951,0.24560226500034332,0.30629590153694153,0.6260957717895508,-0.5537704229354858,1.530543327331543,0.00834129800205119
1.9485740357066768,0.24150208568396447,0.3050488809170107,0.638604996130836,-0.9160693687084087,0.7593338195472196,0.00828995399933774
1.9485424757003784,0.2430284321308136,0.2951486110687256,0.6407380104064941,-0.3980913460254669,0.8941125869750977,0.00837207800213946
