Px,Py,x,y,Mxv,Myv,dt
1.6881977160769257,-0.36445094340595263,0.3788830157257772,0.5761499721544716,0.00721729484929864,-0.010014057812616254,0.008245639000961091
1.6881977319717407,-0.36445093154907227,0.378983736038208,0.5759952068328857,-0.005182252265512943,0.0033814553171396255,0.008394814998609945
1.6881977160769257,-0.36445094340595263,0.37900608789811063,0.5760940119303949,-0.008362894309869626,-0.0044685628898158015,0.008260308000899386
1.6881977319717407,-0.36445093154907227,0.3789212107658386,0.5760790705680847,0.004803213756531477,-0.0024184798821806908,0.008356001999345608
1.6881977160769257,-0.36445094340595263,0.37890697933202294,0.5761560148421898,-0.00048635455887066983,-0.007139179060839282,0.008371924996026792
1.6881977319717407,-0.36445093154907227,0.3790241777896881,0.5761551260948181,-0.0013478895416483283,-0.009943308308720589,0.00836689100106014
1.6881977160769257,-0.36445094340595263,0.3788456197048434,0.575906557829926,0.0004500490924441887,0.01402007254670357,0.008258761001343373
1.6881977319717407,-0.36445093154907227,0.3789536654949188,0.5760903358459473,0.0004703901940956712,-0.014548102393746376,0.00837391000095522
1.6881977160769257,-0.36445094340595263,0.3789250933608152,0.5761260897234632,0.0031321269881508444,-0.00045556656980766386,0.008290256999316625
1.6881977319717407,-0.36445093154907227,0.37877970933914185,0.5760636925697327,0.01151617243885994,-0.005728124175220728,0.008323556001414545
1.6881977160769257,-0.36445094340595263,0.3789112630578175,0.5761548494933235,0.00035604469614068874,-0.009952649655340803,0.008345948001078796
1.6881977319717407,-0.36445093154907227,0.37892240285873413,0.5761760473251343,-0.0007197041413746774,-0.005553843919187784,0.008652565993543249
1.6881977160769257,-0.36445094340595263,0.378937678994848,0.5760357256497246,-8.109854489109724e-05,-0.005533265703222175,0.008028771000681445
1.6881977319717407,-0.36445093154907227,0.3787875473499298,0.5761834979057312,0.015920426696538925,-0.0150219164788723,0.008380343999306206
1.6881977160769257,-0.36445094340595263,0.37889124224065746,0.576074868464843,0.0064250558373479425,-0.0015709487940406492,0.008307921001687646
1.6881977319717407,-0.36445093154907227,0.37869691848754883,0.5760707855224609,0.022946162149310112,-0.004130309447646141,0.008380018000025302
1.6881977160769257,-0.36445094340595263,0.3789963507972478,0.5760940085336584,-0.0043706976628313556,-0.004490891848632313,0.008348447001480963
1.6881977319717407,-0.36445093154907227,0.37884950637817383,0.5760791897773743,0.00130422820802778,-0.0024294427130371332,0.00835029599693371
1.6881977160769257,-0.36445094340595263,0.37880179485679616,0.5760621562874548,0.011973492295390468,-0.0057847042862140055,0.008211012005631346
1.6881977319717407,-0.36445093154907227,0.37880510091781616,0.5758757591247559,0.006601031869649887,0.017167935147881508,0.008458979995339178
1.6881977160769257,-0.36445094340595263,0.37893841461681593,0.5761160515185775,0.0017104968713747583,1.9361601643999235e-05,0.00822665400482947
1.6881977319717407,-0.36445093154907227,0.3789905309677124,0.5758368372917175,-0.008119145408272743,0.017934922128915787,0.008422962993790861
1.6881977160769257,-0.36445094340595263,0.3789213023131591,0.5761099241040383,-0.0018128947402573955,-0.005435608674934721,0.008324180002091452
1.6881977319717407,-0.36445093154907227,0.37894293665885925,0.5761469602584839,0.0025376572739332914,-0.009805398061871529,0.008384400003706105
1.6881977160769257,-0.36445094340595263,0.37889918926217175,0.5760529197277435,-0.00036974537987335444,0.0007335930925330524,0.008248432997788768
1.6881977319717407,-0.36445093154907227,0.3787845969200134,0.5760599374771118,0.008464554324746132,-0.0003515864664223045,0.008428036999248434
1.6881977160769257,-0.36445094340595263,0.37896148651200007,0.5760368663594456,0.0003416622936576264,1.901578365098001e-13,0.008243483003752772
1.6881977319717407,-0.36445093154907227,0.37884366512298584,0.576002299785614,0.007720454130321741,0.0023091693874448538,0.00833694599714363
1.6881977160769257,-0.36445094340595263,0.3789964576566475,0.576036866359447,-0.012865355687788954,-2.64937871668099e-14,0.008373199998459313
1.6881977319717407,-0.36445093154907227,0.3788684904575348,0.5760166049003601,0.012851237319409847,0.006924272049218416,0.008434367999143433
1.6881977160769257,-0.36445094340595263,0.3788055353996129,0.5759326339394548,0.0075686554346475025,0.009974783375381144,0.008223602999350987
1.6881977319717407,-0.36445093154907227,0.378994882106781,0.576071560382843,-0.004575752653181553,-0.002141472650691867,0.008333809004398063
1.6881977160769257,-0.36445094340595263,0.3788300285623749,0.5760029403408211,0.013567782743472685,0.0015658181575811583,0.0083027979999315
1.6881977319717407,-0.36445093154907227,0.3790763020515442,0.5759674310684204,-0.018689824268221855,0.0010689893970265985,0.008345747999555897
1.6881977160769257,-0.36445094340595263,0.3788610143790149,0.57618914990531,0.0019048882180246803,-0.012217292691361355,0.00838377599575324
1.6881977319717407,-0.36445093154907227,0.3789060115814209,0.5759077668190002,0.008591994643211365,0.007602305617183447,0.008389514005102683
1.6881977160769257,-0.36445094340595263,0.37899805221954225,0.576040273898038,0.0010991728068499521,-0.0018054531131690623,0.00825826199434232
1.6881977319717407,-0.36445093154907227,0.37875524163246155,0.5760943293571472,0.0120053356513381,-0.0045028747990727425,0.008330326003488153
1.6881977160769257,-0.36445094340595263,0.3788451759410151,0.5760403028115246,0.012371324633483734,-0.0018101307886034753,0.00833015300304396
1.6881977319717407,-0.36445093154907227,0.3787323236465454,0.5760757327079773,0.011139597743749619,-0.0004328962240833789,0.008443833998171613
1.6881977160769257,-0.36445094340595263,0.3791116628535446,0.5760368536522636,-0.019149144360660418,-0.0025535579978606345,0.008261144001153298
1.909981608390808,0.6640907526016235,0.3789950907230377,0.5760897994041443,-0.004614004399627447,-0.005339519120752811,0.008988433997728862
1.891312043631187,0.6742470466457704,0.37887709654543794,0.5761129482330972,0.006493113330948175,-0.011074186164772511,0.008263315998192411
1.890215516090393,0.6742943525314331,0.3770201802253723,0.5788660645484924,0.41922709345817566,-0.11945284903049469,0.008364303001144435
1.8937960935222,0.668590609705391,0.3799676743014191,0.5789212147812259,0.23316864173619986,0.5127425642574531,0.008288557000923902
1.8938119411468506,0.6684675216674805,0.3794404864311218,0.5839729309082031,0.19558453559875488,0.14807280898094177,0.008330894001119304
1.8925464198753374,0.6730534877519783,0.3836740519256193,0.5841465495686443,-0.39049632687860314,-0.0705215360228888,0.00838294599816436
1.89387845993042,0.6731990575790405,0.3802996277809143,0.5817194581031799,-0.3717643916606903,-0.40690141916275024,0.008299371002067346
1.8922796193784792,0.6716482617349506,0.3733500341537038,0.5769844005777301,-0.3431186911987543,-0.641332197439948,0.008415085001615807
1.8937263488769531,0.668613076210022,0.37444618344306946,0.5726344585418701,-0.7740586400032043,-0.23829112946987152,0.008284431998617947
1.8940966521587483,0.6689305108147668,0.3672311452880172,0.5725292039529987,-0.136668220861215,0.015601893454252225,0.00813472899608314
1.8949847221374512,0.6696431636810303,0.36339452862739563,0.5725173950195312,0.12114603817462921,0.19681960344314575,0.008562538998376112
1.8965329502578472,0.6719683572047934,0.36726498488322246,0.5744186240754645,-0.17939469017822007,0.44758899549238085,0.00833013400551863
1.8961503505706787,0.669984757900238,0.3682527244091034,0.5793552398681641,0.2413041740655899,0.5350009202957153,0.00807580299442634
1.8965887435789814,0.6698634844569094,0.36761577108704957,0.5833819075025114,0.49535870559382783,0.311739706742735,0.008327255003678147
1.8969690799713135,0.6697958111763,0.3735092878341675,0.5844453573226929,0.3843235373497009,-0.04848108068108559,0.008377170997846406
1.8975025103911063,0.6698969799258998,0.38067230261150775,0.5830203912394408,0.3863068618144735,-0.4132677990500683,0.008333058001881
1.8977879285812378,0.6698243021965027,0.38361579179763794,0.5774959921836853,0.7880138158798218,-0.5202903151512146,0.00832752299902495
1.8983719907096186,0.6695757572653003,0.3883562575611302,0.5717272268994129,0.7429481568146964,-0.22460144291241846,0.008329730000696145
1.898664116859436,0.6697425246238708,0.39542409777641296,0.5707720518112183,0.7551835775375366,-0.5594972372055054,0.008319123000546824
1.8992323439203842,0.6695819016314507,0.4015925771650282,0.5625661376785076,0.808752747246179,-0.4496755810694243,0.008339018000697251
1.90000319480896,0.6696195006370544,0.41224759817123413,0.5610424876213074,0.32623520493507385,-0.12627767026424408,0.008360567000636365
1.900087713146873,0.6694755419915743,0.4132451420093143,0.5618833005959895,0.8124974628136271,0.1376449577796857,0.00827880400174763
1.9005708694458008,0.6694471836090088,0.41920632123947144,0.5658621788024902,0.7103696465492249,0.28054097294807434,0.008595184997830074
1.9010789423977468,0.6692223912299531,0.4229823556741487,0.5684939394785736,0.4404306235343133,0.03824562139484411,0.008401576997130178
1.9015122652053833,0.66916424036026,0.4294792413711548,0.5668938755989075,0.3378262221813202,-0.36955228447914124,0.008034054000745527
1.901616989588599,0.6692770461293878,0.4295001745610252,0.5635199786013455,0.48986137819227155,-0.49785798622385735,0.008324132002599072
1.902129888534546,0.6694636940956116,0.4343877136707306,0.5586408376693726,0.0842212587594986,-0.11236299574375153,0.008372086995223071
1.9023457803182233,0.6694100401417516,0.4365110711353015,0.5589658043055987,0.07574692761294716,0.13298946442562543,0.008526331002940424
1.9023116827011108,0.6692858338356018,0.4335792064666748,0.5603312253952026,0.259172260761261,0.387795627117157,0.008348609997483436
1.9046051677520177,0.6703014262840864,0.4365000999559494,0.5658007350731303,-0.177250837625322,0.46559148771132103,0.008427790002315305
1.9029134511947632,0.669224739074707,0.43570196628570557,0.5696262121200562,-0.29312148690223694,-0.055654678493738174,0.008007443997485097
1.9036247881073733,0.6691978844466949,0.4335472495832116,0.568594812799789,-0.08366222432004276,-0.16753284385282696,0.008393055002670735
1.9040387868881226,0.6692619919776917,0.43222546577453613,0.5662384033203125,-0.05944988876581192,0.02226167917251587,0.008334183003171347
1.9044570365653266,0.6693351416220281,0.42986580991573076,0.5675879023745438,0.14528988068709553,0.33331339273186367,0.008324014997924678
1.9049816131591797,0.66936194896698,0.4315060079097748,0.5716763734817505,0.09278496354818344,0.7545212507247925,0.008329454001795966
1.9053907639190817,0.6694133935158935,0.43289989348200514,0.5786197317185938,0.20059960635050506,0.3681243064398659,0.008360198000445962
1.9056750535964966,0.6695648431777954,0.43217357993125916,0.5793043375015259,0.3617313802242279,-0.06857568025588989,0.008302646994707175
1.9057811925549184,0.6695021172866029,0.43711745658256207,0.5780801087199098,-0.2063022296892783,-0.112432264628055,0.008341598004335538
1.905900478363037,0.6696038246154785,0.4350551962852478,0.5762220025062561,0.0657619833946228,-0.5235033631324768,0.008357865997822955
1.906530952268703,0.6694351894683086,0.43193545399270694,0.5701710167636249,0.040831431267911944,-0.6718276111528851,0.008310110999445897
1.906897783279419,0.6694145798683167,0.4298527240753174,0.5617924332618713,-0.3347635567188263,-0.7267681360244751,0.008577631997468416
1.9069582061299681,0.6695936143770198,0.4292192050643705,0.5567181463795462,-0.5241321670801207,-0.4410548447931038,0.008333088000654243
1.9071904420852661,0.6696798801422119,0.42476794123649597,0.5548205375671387,-0.39507442712783813,0.0235118605196476,0.008302303001983091
1.9077153677668468,0.6696343437106478,0.4197791762107012,0.5559224410185857,-0.06921017418048636,0.41451437100342836,0.00829269800306065
1.9079370498657227,0.6697643399238586,0.4200532138347626,0.5616939067840576,-0.19517171382904053,0.37587666511535645,0.008660352999868337
1.9081813225818904,0.6698636046243933,0.4207654679655154,0.565291698634444,-0.030786259966469845,0.7210954737105542,0.008040437998715788
1.9083448648452759,0.669945240020752,0.4215313196182251,0.5717670321464539,0.25457996129989624,0.37352585792541504,0.008428836998064071
1.90877002779363,0.6699096453508074,0.4224717184858857,0.5733836310909334,0.25642742207407293,0.1270610152697056,0.008156648000294808
1.909000039100647,0.6701503396034241,0.4243101179599762,0.5732247233390808,0.182565376162529,-0.3519114851951599,0.008359922001545783
1.9093639859169467,0.6701685845242122,0.427462811869786,0.5707077719887986,-0.022069807861174406,-0.5315683060507581,0.008205418998841196
1.9096474647521973,0.6702738404273987,0.42673251032829285,0.5651631355285645,0.23331941664218903,-0.18117332458496094,0.008391226998355705
1.9101753149847598,0.6705191620654438,0.4270732824397953,0.564685770102641,0.11167105831822588,0.13785805478434263,0.008262595998530742
1.9106873273849487,0.670682430267334,0.43182799220085144,0.5661852955818176,0.07929664105176926,0.049908995628356934,0.00833657500334084
1.9107771238880915,0.6705884922549803,0.43318632257037204,0.566227266139575,0.2172616092288359,0.039059368122993335,0.008426649001194164
1.9111030101776123,0.670839250087738,0.4348990023136139,0.5664212107658386,0.20352812111377716,0.01759367622435093,0.008310295001138002
1.9114602139570671,0.6707893751364091,0.4361427965184926,0.5665040763935316,0.03601105216997441,0.04062647076256751,0.008277626999188215
1.9113866090774536,0.6709898114204407,0.43562427163124084,0.5661756992340088,-0.1538054645061493,-0.12046948820352554,0.00836960099695716
1.9119154579125908,0.6709237109457118,0.4344307050877937,0.5641026257427414,-0.22070641049021567,-0.5140377282368245,0.008318633001181297
1.9121659994125366,0.6711452603340149,0.43324488401412964,0.5591463446617126,-0.2062499225139618,-0.16648906469345093,0.00835427099809749
1.9123614689158372,0.6713582802867866,0.42969023155200564,0.5592837967409626,0.10775671916122825,0.09452405767084104,0.008540401999198366
1.9125502109527588,0.6715022325515747,0.43242084980010986,0.5605818033218384,-0.10924576967954636,0.5481935143470764,0.008363136003026739
1.9127802175345285,0.6717012374645439,0.43548479838160775,0.5681737800993845,0.04139015501985449,0.672541577559715,0.008332634999533184
1.912853479385376,0.6719475984573364,0.43492770195007324,0.5726532340049744,0.5370401740074158,0.13672980666160583,0.008347379000042565
1.9131895988124676,0.6719441778616647,0.43825529180785244,0.5716443964777577,0.2535472336732255,-0.09533707777002494,0.008299551001982763
1.913291096687317,0.6721956133842468,0.44354119896888733,0.5698748230934143,-0.14089055359363556,-0.23120209574699402,0.008373962999030482
