Px,Py,x,y,Mxv,Myv,dt
1.7644649744033813,0.9095228314399719,0.3829001486301422,0.6619874238967896,0.005906208418309689,-0.010531261563301086,0.008340715998201631
1.7616269268455673,0.9046199100314403,0.38321885836840897,0.6619375442573036,-0.025341102001395794,-0.014231978665461586,0.008069983996392693
1.7575914859771729,0.9055852890014648,0.3830708861351013,0.6618631482124329,-0.009961115196347237,-0.0037470937240868807,0.008573420003813226
1.7533494108069874,0.8970717200150786,0.38286612357469635,0.661702322601329,-0.0020011568104050742,0.002423872150390534,0.00835344100050861
1.7500542402267456,0.898110568523407,0.3820405602455139,0.661708414554596,-0.06514256447553635,0.16128572821617126,0.00836855200032005
1.7502059484036314,0.8951547139878239,0.3816586120259067,0.6651467645245746,-0.28259503291216487,0.10515405808315251,0.008067884999036323
1.7470636367797852,0.8901820778846741,0.3790259063243866,0.6666813492774963,-0.3109916150569916,0.17490477859973907,0.008591951998823788
1.7409783738687652,0.8891022104750371,0.3746735179917241,0.6684726403267791,-0.18065895666416532,-0.03047374476655046,0.00831504599773325
1.7412415742874146,0.8881901502609253,0.3757306635379791,0.6673507690429688,-0.37053167819976807,-0.07331697642803192,0.008116762001009192
1.7396634296212445,0.8883491703320118,0.3715468377329215,0.6668598147862125,-0.07507784066422882,-0.05844088163527607,0.008584174000134226
1.7366482019424438,0.8857195973396301,0.3701753318309784,0.6664594411849976,0.021108193323016167,-0.013393289409577847,0.008320284003275447
1.728346043733571,0.8799306369552022,0.37046208196296476,0.666916841251045,0.0688767317374209,-0.019967990386698498,0.008332419994985685
1.7295799255371094,0.8790857791900635,0.37266141176223755,0.6664067506790161,-0.04855821654200554,-0.006746895611286163,0.008072667005762924
1.72299234599136,0.87492481847471,0.3707792758896007,0.6663050696353573,0.1012894992679331,-0.017542401269008887,0.008551340994017664
1.720396637916565,0.8736120462417603,0.3711910843849182,0.6663508415222168,0.05817459896206856,0.007734144106507301,0.00835423800162971
1.7205880089612484,0.8717441953967271,0.3725732767778087,0.6663695572328429,-0.05056483915912556,-0.005256384178804478,0.008353082004759926
1.717732310295105,0.8696160912513733,0.372170627117157,0.6661009788513184,-0.02435486577451229,0.00914791040122509,0.00831649599422235
1.7131870534814486,0.8687909915278891,0.37129551453779597,0.6662542787333047,0.054453075384181274,0.0043817774075185535,0.008322560002852697
1.7079790830612183,0.8643659949302673,0.3702498972415924,0.6666957139968872,0.021725617349147797,0.2751661241054535,0.00838128099712776
1.706733780425071,0.8643597178748303,0.371042591374452,0.670661450172367,-0.31221384699900157,0.3459713590752254,0.008284388000902254
1.7033507823944092,0.862223207950592,0.36865127086639404,0.6749513149261475,-0.4116548001766205,0.08003842830657959,0.008351034004590474
1.7001199521215082,0.8597602282365138,0.3650488384323389,0.6748365112933417,-0.31962796921484926,0.06413386994666243,0.008361051994143054
1.6958012580871582,0.8580867648124695,0.3645190894603729,0.6745703220367432,-0.42542165517807007,-0.05587543919682503,0.008386236004298553
1.6967030621930284,0.8533878432615493,0.35865311154053503,0.6741632603981383,0.049632035144209,-0.084105877816219,0.008031593999476172
1.6955190896987915,0.8481772541999817,0.35916388034820557,0.6731529235839844,0.017808327451348305,0.05351230502128601,0.008557866000046488
1.6905885422821147,0.8485998781256209,0.36149090093366754,0.6739099063748519,-0.11836304277976203,0.02491414294012876,0.00812128400139045
1.6860207319259644,0.8491065502166748,0.3615957200527191,0.6731239557266235,-0.06670241802930832,0.012725050561130047,0.008542864998162258
1.6845068101673495,0.8442527795921415,0.3598578608829277,0.6733939037314819,0.08841586105723191,0.02163075111666281,0.008115311000437941
1.6837632656097412,0.8394819498062134,0.3608025312423706,0.6737938523292542,-0.01853908970952034,0.007085196673870087,0.008548856996640097
1.6787269350878005,0.8395333841515501,0.3617446031169158,0.673471181046038,-0.07360017754850363,0.0016718070129479387,0.008363077999092638
1.6751646995544434,0.8402001857757568,0.3606013059616089,0.6735473275184631,0.018108941614627838,0.019384102895855904,0.008319757005665451
1.6738999229521834,0.8370434479425238,0.36021029570207713,0.6741192720118397,0.020284264270216797,-0.032454823279397166,0.008323568996274844
1.6695289611816406,0.832348644733429,0.3615001142024994,0.6734100580215454,-0.06363264471292496,0.006623719818890095,0.008374490003916435
1.6667897550383883,0.8301656495352906,0.36113379395721407,0.6739585922503035,-0.024726945226861065,-0.0014897276999799244,0.008101107996481005
1.6637314558029175,0.8277932405471802,0.36050140857696533,0.6739091277122498,0.019875314086675644,-0.02894413284957409,0.00831197400111705
1.6608808954768368,0.8254701535790405,0.36056523968619975,0.6734145502573117,0.005288942001917955,0.025417513631912077,0.008352245997230057
1.6579936742782593,0.8229115009307861,0.36070600152015686,0.6740016341209412,-0.004110252484679222,-0.023365799337625504,0.008319962005771231
1.6548373552716695,0.8207332709014774,0.360980453001389,0.6734647002218037,-0.02288526860590748,0.016775665588394648,0.008366614994884003
1.6516826152801514,0.8182858824729919,0.3603997528553009,0.673895537853241,0.021659592166543007,-0.006272861734032631,0.008357669001270551
1.6488003735129273,0.8159365128126519,0.36051025987311425,0.6735754272124861,0.01183761532947317,0.008421171448127065,0.008314600003359374
1.6456738710403442,0.8133500814437866,0.359021931886673,0.6740339994430542,-0.016304735094308853,0.2685301899909973,0.008337344996107277
1.6429039713976858,0.8110455974588334,0.3600672481160691,0.6774283430415559,-0.3505078418529446,0.38589149728303435,0.008335320999321993
1.6397101879119873,0.8086148500442505,0.3573863208293915,0.6817953586578369,-0.3468436598777771,0.0836152732372284,0.008347280003363267
1.6363978716520169,0.8065977654937161,0.3523655485146889,0.6819541568159154,-0.22830621417037802,0.030402369747316083,0.008342250999703538
1.6336957216262817,0.8041473627090454,0.3528096079826355,0.681984543800354,-0.3649999499320984,-0.029881732538342476,0.008305942996230442
1.630370690197324,0.8016516142457734,0.34804499867318606,0.680702883375668,-0.03917605666337298,-0.00936935886936422,0.008350358002644498
1.6271092891693115,0.7994958162307739,0.3485581576824188,0.6806990504264832,-0.1435670256614685,0.0589248463511467,0.00829882900143275
1.6242078260356505,0.7968689038557443,0.34888235398357315,0.681759591543308,-0.13505876689049623,-0.0169292748573047,0.008362444998056162
1.6210777759552002,0.7945780158042908,0.34832578897476196,0.6811373233795166,0.020367057994008064,-0.024007350206375122,0.008319681001012214
1.6178180333978502,0.7923728319471997,0.3466146434167942,0.6807132657183373,0.11522255400544973,0.04091306966634651,0.008343305002199486
1.614898920059204,0.7900605201721191,0.34851211309432983,0.6816648840904236,-0.0181325264275074,0.0039168293587863445,0.00833843999862438
1.6117046510022723,0.7876181747597318,0.34972050236327706,0.6814157192604017,-0.0752818594091253,-0.01431530643154286,0.008356564001587685
1.6086457967758179,0.7852824330329895,0.34730663895606995,0.681324303150177,0.08579843491315842,0.005171856842935085,0.008284012998046819
1.6050639947328567,0.7826605174595247,0.348865623267956,0.6816129907331544,-0.06640317951230512,0.009768093149833748,0.008363481996639166
1.6021902561187744,0.7804625630378723,0.34876376390457153,0.6812304258346558,-0.0505133718252182,0.005378554575145245,0.008382202002394479
1.5988429231431616,0.7782755985447758,0.3480643051475395,0.6814115842321944,0.026787470894911975,0.019124282933614102,0.008500620002450887
1.5955116748809814,0.7759617567062378,0.3477133512496948,0.6815659403800964,0.039071518927812576,-0.0021775411441922188,0.008141089994751383
1.5924984094076549,0.773548015449331,0.34782030374585743,0.6811952781798157,0.032609530287548635,0.029153925378183242,0.008581082001910545
1.589347243309021,0.7712339758872986,0.3466273248195648,0.6822242736816406,0.0020882333628833294,0.16923938691616058,0.008282542003144044
1.5860550583223414,0.7687060798166139,0.3489549932722836,0.683266152992028,-0.37176206937034295,0.05450157262555934,0.008379553000850137
1.5827927589416504,0.7666504979133606,0.3448004126548767,0.6827457547187805,-0.20579105615615845,0.012028712779283524,0.008353013996384107
1.579441567886392,0.7642544828426078,0.3432549361529482,0.6832566905249209,-0.44339136136649393,0.019036257263443625,0.008248117999755777
1.5764667987823486,0.760698676109314,0.3395994007587433,0.6839312314987183,-0.40007713437080383,-0.07453513890504837,0.008418714001891203
1.5728172974752035,0.7596790053804986,0.3366823125653257,0.6824586354988421,-0.38364350545721343,0.01801249672482637,0.008325319999130443
1.5693168640136719,0.7573226690292358,0.3325175642967224,0.6827834844589233,-0.06519002467393875,0.023456985130906105,0.008270551996247377
1.566174004963429,0.7549338844469485,0.33201206073172546,0.6833393352071389,0.028284723172891046,-0.004534836897944532,0.00838155900419224
1.562741756439209,0.7527884840965271,0.3335285186767578,0.682832658290863,-0.0449749119579792,0.009465290233492851,0.008084205001068767
1.5594516556438514,0.7505571564346012,0.3333714569862816,0.6830204493128001,0.05035141301273367,-0.008274674806092773,0.008297476000734605
1.556258201599121,0.7484561800956726,0.33305826783180237,0.683012068271637,0.06238599121570587,-0.005161785054951906,0.008381034000194632
1.5528359277563857,0.7462465510269064,0.3341836446918613,0.6829049757456067,-0.05035737794625768,0.015797409209360465,0.008350184994924348
1.549436092376709,0.7439717054367065,0.33406293392181396,0.6833345890045166,-0.014992152340710163,-0.015660692006349564,0.008546018005290534
1.5475845571876277,0.7424227884927288,0.33355067799643595,0.6829051538864581,-0.007011540292857877,0.001193703181065332,0.008381936000660062
1.542827844619751,0.7395908832550049,0.3332347869873047,0.6829441785812378,0.026008501648902893,0.015071704052388668,0.008063191999099217
1.5401702704502167,0.7402247985902699,0.3333652633400693,0.6828480863634075,0.009352555170330009,0.006414228537985282,0.00851491499633994
1.536026954650879,0.7354548573493958,0.33333125710487366,0.6828463077545166,-0.11752773821353912,0.2085423469543457,0.008197877999919001
1.5327816127175546,0.7332558304485022,0.3337281397683054,0.6858680732696945,-0.3752644465738677,0.011568145652402412,0.00833966099889949
1.528326153755188,0.7284117937088013,0.33048558235168457,0.6837301850318909,-0.2671036124229431,-0.2593212425708771,0.008545224001863971
1.5245588866121498,0.7264896980676021,0.3271706140543178,0.6802993363552282,-0.3283888007332216,-0.22384239217373075,0.008343622997927014
1.5226646661758423,0.7269592881202698,0.32354536652565,0.6791496276855469,-0.2516228258609772,-0.015999633818864822,0.008355190002475865
1.5216609708799793,0.7253622558366537,0.32328333951438065,0.6797872470964422,-0.37212100380887325,-0.03523032739053071,0.008269739002571441
1.5160932540893555,0.7227333784103394,0.3200620710849762,0.6791464686393738,-0.14236465096473694,0.06663070619106293,0.008363458997337148
1.511155061462822,0.7189546908741924,0.3184872863269703,0.6802691075561348,0.01430554951178753,0.056719121972082925,0.008329775002493989
1.5093227624893188,0.718429684638977,0.3190769851207733,0.6799140572547913,-0.0053901514038443565,-0.03346798196434975,0.008352712000487372
1.5061552007400911,0.7164330098054572,0.3203363996640308,0.6792461201509001,-0.042927920197208744,0.07937411981261958,0.008123737999994773
1.5029675960540771,0.7144461274147034,0.3188973665237427,0.6808218359947205,0.059312064200639725,-0.013048752211034298,0.008335667000210378
1.4994352765560082,0.7122526232764117,0.3192871522411206,0.679856431313111,0.013768686340085948,0.0032044679475333043,0.008566065000195522
1.4963427782058716,0.7100576162338257,0.31894633173942566,0.67954421043396,-0.09928616881370544,0.0388677716255188,0.008085157998721115
1.492838826800087,0.7080038397502932,0.31981875545488675,0.6801611239333878,-0.32171152611353965,0.021093167218789483,0.008368841001356486
1.4896329641342163,0.7057753801345825,0.31723228096961975,0.6790082454681396,-0.30040618777275085,-0.28528454899787903,0.00832062900008168
1.4862842410129864,0.7038262681632595,0.31349854312061914,0.675475830826723,-0.32889665109522925,-0.2999701269688328,0.00861164899833966
1.4829615354537964,0.7015315890312195,0.31166577339172363,0.6737788915634155,-0.3704460561275482,-0.03135272487998009,0.008090030001767445
1.4796358215986438,0.6995271951209705,0.30727914224907615,0.6748324821627889,-0.1911010444311495,-0.11417775954480008,0.008306916999572422
1.4778858423233032,0.6968022584915161,0.3068479299545288,0.6727055311203003,-0.15294218063354492,0.1291576325893402,0.008549307996872813
1.4730368947697925,0.6952562564130245,0.30663990092951454,0.6756195939218259,-0.06485577804157928,-0.053244576235770266,0.008117156001389958
1.469665288925171,0.6931737065315247,0.3052639365196228,0.6740830540657043,0.06171412765979767,-0.030928436666727066,0.00833996199799003
1.466181755331645,0.6911113736744543,0.30715051649429015,0.6736933237294226,-0.04340761871006375,0.05967529662150069,0.008549295002012514
1.4629619121551514,0.688938319683075,0.30710119009017944,0.6750933527946472,-0.032555077224969864,-0.03885071724653244,0.008427665001363494
1.459543562093161,0.6869793336724325,0.3061235390113162,0.674208650192323,0.035945542920573,-0.009936725191117917,0.008013801998458803
1.4561173915863037,0.684649646282196,0.3056972324848175,0.6737421751022339,-0.03632955625653267,-0.21372753381729126,0.008366017995285802
1.4530366831506645,0.6825909257925207,0.306569819857872,0.6707011158115026,-0.23328204512779924,-0.04748517353579079,0.008345394002390094
1.4494935274124146,0.6805046796798706,0.30350202322006226,0.6716452240943909,-0.17775361239910126,-0.005083416122943163,0.008306141004140954
1.4460524083315662,0.6785971252775083,0.3000790308880691,0.6720118054098316,-0.24733330377013368,0.05870622746039422,0.008362761996977497
1.442893147468567,0.6761458516120911,0.2965485453605652,0.6724863052368164,-0.4109576344490051,-0.3397180736064911,0.008323201996972784
1.439291400137944,0.6740355151759643,0.29617423336843035,0.670419383102668,-0.6453986101750651,-0.6577187832260025,0.008324679001816548
1.43593168258667,0.6719158291816711,0.29036545753479004,0.6623499393463135,-0.34347400069236755,-0.4523734152317047,0.008341259002918378
1.4324986842076977,0.6697840690691517,0.2844741771945923,0.6583728823856356,-0.1646790871507553,-0.08179172151393466,0.008323321999341715
1.4291350841522217,0.6678078770637512,0.2838473618030548,0.6595745086669922,-0.22248408198356628,0.32911884784698486,0.008332505996804684
